Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05 00:00:00-05:00,41.6464837174382,42.181339926880845,41.523612736008545,41.96450424194336,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,42.077742668150655,42.29939791931771,41.64407862116968,41.978965759277344,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.53566043637564,41.90668870931977,41.039353231487404,41.18391036987305,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.88870278838201,41.29277436994018,40.75078421740401,41.23228454589844,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.387154950252516,41.425869339250944,40.951627304038524,40.99517822265625,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,41.15729577445894,41.37505775954831,41.060509798413406,41.34844207763672,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.46940814697561,41.73314292249148,41.113727647442495,41.1766357421875,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,41.06292533527396,41.437959396291774,40.983078302023,41.32666015625,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.43554122389063,41.54442219965422,41.072602176674074,41.23471450805664,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,41.06292909510736,41.48151779986504,41.00969773473271,41.358116149902344,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.421026401916976,41.93640105714771,41.3726352648453,41.624271392822266,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.56861958783194,41.706534505847344,41.205680540834585,41.38956832885742,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.51539169066939,41.85897357407468,41.46700055210658,41.851715087890625,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,42.139646641851584,42.55339511545279,42.08883354740569,42.15658187866211,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,42.030761070459306,42.41547555781101,41.90010095158081,42.1807746887207,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.90978593363616,42.34289160037975,41.79364277271568,42.31143569946289,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,42.17835938531679,42.321114528329645,41.839614050227226,41.895263671875,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,42.16867596436381,42.37917942112431,41.83235260962833,42.335628509521484,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.509835273222805,43.00827090224084,42.09366493031319,42.54854965209961,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.57033078099133,42.58484775200386,42.23158545866899,42.471126556396484,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.263049484070656,42.46145797141281,42.08642014944215,42.22675704956055,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,42.06948217851637,42.20740081681668,41.62185947731259,41.737998962402344,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,41.21052621349386,41.87591455434436,41.012117736058514,41.83720016479492,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.46145090048614,43.339760897437785,42.42757673658176,43.286529541015625,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.55268899989019,44.19872011034769,43.400253406948266,43.77287292480469,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,44.09710237949265,44.35116049785832,43.77529592183047,43.96644592285156,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.49632521443512,44.54472004046175,44.172100555295124,44.45519256591797,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.72618824591883,45.3262464125216,44.45761321420437,45.03347396850586,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.95604456834264,45.58271835136524,44.95362261214154,45.493194580078125,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.5730583473484,45.7279122288539,44.98509503543946,45.1326904296875,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,45.060093209289064,45.84888313181674,44.69715414810356,45.527076721191406,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.97712149513446,47.50388456145606,45.92630840187497,47.203853607177734,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.264341484480006,47.83294746917066,46.161007370533554,46.22633743286133,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.337636585903184,46.451357782626914,45.149618911630135,45.66741180419922,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.373935664252535,46.66912640326002,44.6608628105394,45.19559097290039,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.669825804533346,45.914203410841864,45.13751599051096,45.60207748413086,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.71822439204456,45.865819762427,45.374642513385325,45.662574768066406,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.93114824660661,45.991638089892135,45.61901858772935,45.960182189941406,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.36909061474452,46.378767364455335,45.580304447073466,46.272308349609375,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,46.23601862034732,47.05142426941593,46.22634186929932,46.94496154785156,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.75864565421733,47.545013563020476,46.73444824175914,47.266761779785156,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,47.13126769072319,47.51356396783166,46.73203617625298,47.34903335571289,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.53292576585947,47.690201598919835,47.4071058378127,47.6660041809082,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.52567165131128,48.447536505450415,47.5063144535226,48.41608428955078,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.46929388672678,49.08145068526527,48.205555415841545,48.2708854675293,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,48.07248740704119,48.57092682657339,47.95150771814647,48.54188919067383,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.5975385638289,48.63383099075062,48.01441562457459,48.137813568115234,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,48.198297185722026,48.42573954375567,47.474841161090374,48.11845016479492,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,48.048286681018936,48.355576079783454,47.91036808361836,48.20555877685547,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.26121653348016,48.72335611438026,48.04345088992899,48.21040344238281,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.28057112357421,49.20969791142065,48.05555068136605,49.149208068847656,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,49.1467887236854,49.3960065929678,49.0016153090006,49.32583999633789,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,49.07661540007104,49.58714977621521,48.95805398945702,49.487945556640625,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.46374449008439,50.26705124483642,49.335506339429195,50.20172119140625,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,50.17269686238557,50.443690184803586,50.097690045788234,50.124305725097656,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,50.044456090495004,50.26947652861129,49.63070395033654,49.66941833496094,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.57747015010311,49.601667562302055,48.904823441448045,49.43229675292969,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.456495865605454,49.83637386490969,49.325839424702586,49.50730895996094,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,49.132260613258055,49.21452589879749,48.176522004886365,48.553977966308594,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.78243253157031,52.09627010680168,50.62515672966147,50.937286376953125,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.772757011536484,51.45266230001999,50.35900852623493,50.605804443359375,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,51.02680860431437,51.25666925485698,50.86711454275587,51.234893798828125,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.42988084576758,50.5307967794289,49.2387345572276,50.44369125366211,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.814595888945625,50.18721169135957,48.5927003415638,49.08387756347656,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.85159607672214,49.68393691303081,48.81530364746736,49.09355545043945,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.48865704363288,48.79836474680604,47.583731348301676,48.56608581542969,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.95157142610227,48.29890770535682,46.82212903664689,47.89327621459961,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.5930958965661,46.02301053057505,44.41264484995304,45.1097412109375,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.27733605700652,46.076446237335375,45.03444492902244,45.8238410949707,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.24333743410323,46.57437995384161,45.182614644072146,46.372779846191406,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,46.127452089144654,46.74925274448275,45.86755681964242,46.16874313354492,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.40364658294453,46.36792486583785,45.362355527014685,45.90643310546875,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.57538475766728,44.77698485633502,43.788416099687495,44.47093963623047,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.98830295579575,45.66354011417761,44.86199850922627,45.32349395751953,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.85228940816941,45.10732590672314,44.33978883332879,44.395652770996094,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.67182962504665,43.85156670453113,43.18847490104617,43.63782501220703,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.76898134312766,44.240190733258345,43.385212908961684,43.4702262878418,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.45808851494564,43.86371633178305,43.212769762839244,43.29049301147461,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.85085303406418,43.56252597758547,42.74883920343928,43.08403015136719,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,43.22247792041294,43.533378285263225,42.911577555562666,43.307491302490234,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.80471161491889,43.23220246371567,42.50352892369419,42.5229606628418,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.65168316742635,43.2151886519724,41.35707302233367,42.09303283691406,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.6128230213434,43.67911499838195,42.38936361295494,43.632965087890625,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.759980873684164,44.932435221108726,43.99730281011217,44.33734893798828,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.46850962597065,45.04901929279226,44.24261894224195,44.98829650878906,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.301632930869424,46.61567511238134,45.121895828529546,46.18575668334961,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.58895466467412,47.453646635763945,46.542804749437565,46.77598190307617,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.329772252541076,47.60666803059246,47.023730720871136,47.317626953125,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,47.10874274750545,47.59938395976399,46.97272428221997,47.16703796386719,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.29090517147902,47.79854677483353,47.02372713581995,47.15731430053711,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.52579736753577,47.021293649183455,46.222183450632286,46.81483840942383,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.85369842956495,47.354057280579156,46.676388938869266,47.09416198730469,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.61881061776833,48.648666720033155,47.41478294160924,48.20174789428711,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.500499667385355,48.54908085897395,47.92484886806119,48.06086730957031,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.66809920824569,48.72639441928765,48.09973479892988,48.44707107543945,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.28676117395652,48.78468877077019,48.128879703334,48.28190231323242,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,48.22360823657535,48.6170944275298,48.13373969530377,48.23332595825195,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,48.19688909929631,48.39848919847546,47.434211036801905,47.50222396850586,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,48.03657536079822,48.818685023328605,47.93456154041045,48.52964401245117,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.64866284023295,48.95956689663605,48.47378463620396,48.51507568359375,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.25761306456358,48.456785591345536,47.86170300076698,48.07301712036133,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.34819823554756,49.66881635680065,48.736111453480355,48.954715728759766,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.92071475422639,49.33848789143411,48.90856945365835,49.241329193115234,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.37491534459283,49.65666998331778,49.23161044784006,49.649383544921875,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.39191778896786,49.812118448840856,49.28261380437685,49.60565948486328,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.77497029519264,48.918275181427155,48.192033028956615,48.58308792114258,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.38391361118351,48.9449915430576,48.28918621627262,48.87941360473633,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,49.02757900664526,49.484211838136055,48.95713849924459,49.36276626586914,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.38219401623841,49.64451687590823,48.99357044008731,49.0032844543457,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,49.1733094248237,49.54979142444059,49.112586641215316,49.37976837158203,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.57165597469668,50.004001943171296,49.549796659781954,49.84369659423828,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.693093442205516,50.06228898302368,49.42834301041508,49.671234130859375,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.56194507859491,49.814550270256426,49.37249025829247,49.39192199707031,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.5497950977487,50.00643165032775,49.47692701077174,49.95299530029297,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.98457216858124,50.1570265297616,49.15145723571902,49.20732116699219,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.46478591284599,50.33433675717712,49.45507189666234,50.3319091796875,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.633087647451006,50.74238791698763,50.34890175794135,50.72538375854492,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.44120613302183,50.80068400766435,50.31976055451321,50.68409729003906,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.737530444325216,50.822543826414886,50.2128846887297,50.2833251953125,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.39505591902406,50.94156101904684,50.31247381562571,50.45820999145508,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.633085265977996,51.16258613653849,50.62822640576224,50.92940902709961,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.70596038313937,51.046010252037995,50.35376892046507,50.710819244384766,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.56650632634084,53.768816871099354,51.32290472761811,51.74553298950195,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.95441990059187,52.95756162100247,50.2153219361034,50.62580490112305,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.92140978195371,50.14001029951563,48.97413593088645,49.55464553833008,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,48.090021200302346,48.25032654616347,46.77597915986443,46.960575103759766,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.68196428611256,48.10945511098862,47.13060030060541,47.84955978393555,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.46336598520456,48.471362891472445,47.077169901656404,48.34505844116211,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.62680903386132,49.43563703380863,48.43006778910588,49.411346435546875,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,49.07975883809365,49.43572519395351,48.58969031815566,49.00417709350586,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.67015301742434,49.26262301492966,48.55556013149341,48.87983322143555,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,49.01149321207314,51.722703806147265,48.87983156362333,50.94981384277344,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.53325702965377,50.3329667149424,49.39428125297348,49.433292388916016,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.606398805413754,50.01600454568182,48.682341648472224,49.18703842163086,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.80632401822015,50.508509534298945,49.69904526211851,50.347591400146484,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.35210487415044,51.86655257683417,51.208255503145246,51.286277770996094,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.41549204135385,52.01771285491921,51.27895681112633,51.2887077331543,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.92994087320097,52.090855272362866,51.591039590245956,51.8446044921875,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.97870720769239,52.283474707413546,51.38380045298766,51.800724029541016,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,51.06197464234503,51.70076998236066,49.00662398914475,49.40647888183594,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,50.191549799287785,50.51582286320795,49.99649785674026,50.34515380859375,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.67918406706833,50.84741634183054,49.62346887817963,49.77707290649414,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.76243937609768,50.157416869472826,49.572264751857325,50.11109161376953,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.83521659946915,51.0351458557752,50.38659975352718,50.95956039428711,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,51.23995708142209,51.31066151269549,50.518265920704714,50.893741607666016,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.330521475190494,50.46461991722936,49.791694626688425,50.15253829956055,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.80840035296476,51.074156725540306,50.547521302175014,51.00345230102539,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.68856688290438,52.16888075014833,51.56909668617608,52.000648498535156,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,52.18838463373174,52.278594618375905,51.8129090105794,51.99576950073242,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.380998670743764,52.77110255740377,51.46182257281047,52.21764373779297,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,52.14205711528748,52.8539934795779,51.61785855441559,52.83448791503906,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,53.16851939784579,54.54363017365517,53.085619812545744,54.51436996459961,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.80939109971853,55.204368611961364,54.33639131723649,54.3924674987793,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.6390837751116,53.83169521173276,52.91251904566187,53.33431625366211,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,53.085620575133895,53.670776400668956,53.04417264204161,53.61469650268555,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.62934102815304,53.839021263692224,53.42453439507933,53.80976104736328,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.89752192117368,54.33395106192513,53.502544434042996,54.31444549560547,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,54.12914779504548,54.55582231864857,53.729292961738274,53.873146057128906,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.975544207312005,54.2632429399489,53.02223057979333,53.08562088012695,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.38307584397386,53.60007016039728,53.06611689226495,53.32699966430664,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.89021135954955,54.246181457867415,52.953966436183045,53.07343292236328,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.28555150761516,54.00480207790977,52.94177286787997,53.89020919799805,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.63908241585027,53.86826818142159,53.35382046943913,53.61226272583008,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.77073988182294,53.87314503942298,52.97590755217913,53.351383209228516,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.858506811113614,54.75574419402583,53.831687124442986,54.607017517089844,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.87521591818231,55.643228490206326,54.663095219381255,54.758182525634766,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.38514455418661,54.51192886260638,53.134377674561975,53.3855094909668,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,53.25628930991856,53.873142141894135,52.4517061001283,53.83900833129883,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,55.01419300766,55.465250413791274,54.58751849062478,55.34821701049805,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,55.167797351062795,56.0601538045434,55.06295539169659,55.360408782958984,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,55.05808365289266,55.60422467541425,54.6947994246351,54.71186447143555,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.35309600830079,55.53839332199882,55.01419467332132,55.35309600830078,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.5725314738574,56.18450708558964,55.41893116089181,56.09917068481445,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.7964763069686,57.93996467800361,56.64043547998067,57.591312408447266,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.27191151167756,58.05943347079796,57.21583532905541,57.5084114074707,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.63520006896848,57.942404416338476,57.267042212336484,57.37432098388672,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.898882336278874,57.354817128996686,56.857434395178544,57.142696380615234,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.3182301054656,57.57667234001897,56.935444075128885,57.36455535888672,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,57.19633236356656,57.92533765205114,57.123187410557954,57.64007568359375,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.91070038859232,58.75673523797568,57.8619383342813,58.63970184326172,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.798187487332086,59.051752420550784,58.422711828925316,58.505611419677734,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,59.02737171123296,59.305319526296564,58.812814197743,59.290687561035156,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.61496317310529,59.68567132047683,58.956666079926734,59.38821792602539,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.28581971242209,60.15623385446145,59.21755208247025,60.11966323852539,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.32446003728245,60.77064010818453,60.1537909796357,60.72187805175781,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.70237030141208,60.89254491884945,59.14196223005257,59.3175048828125,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.67591310696707,59.807574749911254,58.810376386021936,59.3101921081543,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.28057801616858,60.75113727631341,57.84731148366074,60.65117263793945,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.84134225782003,62.39931352636565,60.74869547016415,62.37249755859375,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.7406604630104,62.867448519384574,62.26522757344815,62.78211212158203,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.67238905816613,62.950340604448364,62.49440959068913,62.691898345947266,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.60412278153338,62.779669172281366,62.2627846441382,62.71871566772461,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.27383238833231,63.667555346094964,63.11976720759701,63.442569732666016,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.26160860460936,63.68956412671401,62.81164483692214,63.61620330810547,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,63.16622922308374,64.18598933337351,63.16134098971474,64.11996459960938,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.96099928884282,64.26424138456261,63.80694158741926,64.06126403808594,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.85828908807766,64.75088036848614,63.84361692720141,64.6750717163086,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.498989092209,64.77532718741531,64.09548979995665,64.22754669189453,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.48188732223748,64.99543541350054,64.31804568191387,64.99054718017578,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,65.00030784622925,65.39891892237495,64.61637639239274,65.31822204589844,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.51387080563458,65.53832689781363,64.90006543076434,65.12015533447266,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.936752820998,65.06880229965296,63.679782684742875,64.36206817626953,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.48432940864079,64.56258591255465,63.87051661692742,64.07349395751953,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,64.21534702529715,64.35962830070625,63.7873914334563,64.01726531982422,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,64.24467031813822,65.15682948183206,64.19820598634719,65.13970947265625,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.27910307958422,65.33290349253306,64.19331835494451,64.63105773925781,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.9465225724405,65.53343893535667,64.88049783994065,65.49919891357422,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,65.19597363475208,65.53833658701912,65.02478842714224,65.35492706298828,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.3598081762133,65.59946594816655,64.42564810743414,64.59927368164062,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,63.16867796131095,63.467024385961125,62.67469771782044,63.44746398925781,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.84362753259444,64.39140819750432,63.74825100810468,64.0074691772461,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.50879359238004,65.02234170218784,64.24957542072549,64.94652557373047,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.41117848881908,66.27197787641795,65.36715452908639,66.20105743408203,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,66.02742174383047,66.22305556381664,64.78268346651026,65.27422332763672,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.6850602697299,66.0445432056359,65.01499912251239,65.65571594238281,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.73640546123933,66.29641785507106,65.66059680312098,66.21571350097656,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.48453288740991,66.65346256360516,65.37204380792188,66.38446044921875,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.38444426781275,67.32349985944857,66.25483520742175,67.28681945800781,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.73923128325626,68.66606256625258,67.7343430506922,68.43862915039062,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.36772526616814,68.90572197466592,68.17942007468517,68.5731430053711,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.4239662910551,68.937514372209,68.25767680586667,68.40929412841797,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,68.35061432676217,68.7614498596928,68.21611699752556,68.47777557373047,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,69.01821525064568,69.12092038392848,68.12072821217335,68.33592987060547,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.60248259578842,69.51219392830218,68.56335434393341,69.45105743408203,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.61980244908938,69.66871463505133,69.18695870883806,69.51708984375,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.65157105577747,70.91342890451477,69.62222673931021,70.89630889892578,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,71.19223306552256,71.88919068493298,70.45859503729096,70.86943054199219,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.78627495727456,71.57616113340514,69.74940242425922,71.2900390625,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.90121696500701,71.81826442589562,70.80095221372903,71.81092834472656,100805600,0.0,0.0
