Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-01 00:00:00-04:00,46.52068132479548,46.7623708564126,45.14215736581199,45.43755340576172,18413100,0.0,0.0
2019-10-02 00:00:00-04:00,45.03474346960237,45.08844998095831,43.844199052176705,44.21120834350586,20078700,0.0,0.0
2019-10-03 00:00:00-04:00,44.309673860531674,44.819906195446094,43.44138218914434,44.78409957885742,16320100,0.0,0.0
2019-10-04 00:00:00-04:00,45.07054012786661,45.62553237247562,44.78409405987133,45.580772399902344,12644900,0.0,0.0
2019-10-07 00:00:00-04:00,45.38385002153754,45.858275756236736,45.25853027385904,45.31223678588867,12081400,0.0,0.0
2019-10-08 00:00:00-04:00,44.90046122776934,45.18690727908635,44.40813229048738,44.51554870605469,17409100,0.0,0.0
2019-10-09 00:00:00-04:00,45.177958776468394,45.46440483693174,44.89151271600504,45.18690872192383,11834900,0.0,0.0
2019-10-10 00:00:00-04:00,45.12425616762618,46.35060377601476,45.11530622072127,45.750858306884766,13907900,0.0,0.0
2019-10-11 00:00:00-04:00,46.54753816546383,47.254703507122684,46.38641179863758,46.62810134887695,24072500,0.0,0.0
2019-10-14 00:00:00-04:00,46.458024175172454,46.50278073963885,46.04625490384344,46.225284576416016,15016800,0.0,0.0
2019-10-15 00:00:00-04:00,46.48486634144168,47.50533079254338,46.39535323386321,47.129371643066406,18878100,0.0,0.0
2019-10-16 00:00:00-04:00,46.86083517430543,47.04881820259516,46.65495225256608,46.95035171508789,14769300,0.0,0.0
2019-10-17 00:00:00-04:00,47.12042642904366,47.29945608985506,45.992545370933335,46.42221450805664,16533900,0.0,0.0
2019-10-18 00:00:00-04:00,46.323757367579645,46.38641724929639,45.679251824541716,45.97465133666992,16974100,0.0,0.0
2019-10-21 00:00:00-04:00,46.11786714445648,46.69970929938912,45.95674078408574,46.66390609741211,12189000,0.0,0.0
2019-10-22 00:00:00-04:00,46.458017346244795,46.83397653014815,46.44906398584339,46.556480407714844,13114300,0.0,0.0
2019-10-23 00:00:00-04:00,45.9835913181025,46.511726931463,45.831418328261236,46.29689407348633,15887500,0.0,0.0
2019-10-24 00:00:00-04:00,46.62809822842892,46.93244763265447,46.03730272783895,46.75341796875,23413000,0.0,0.0
2019-10-25 00:00:00-04:00,48.507903229631275,50.67415576723868,48.26621368526762,50.53988265991211,59767700,0.0,0.0
2019-10-28 00:00:00-04:00,50.468269491457576,50.853182064566646,50.181823401893624,50.80842208862305,32307500,0.0,0.0
2019-10-29 00:00:00-04:00,50.459310220870705,51.23808863695403,50.342943858224416,50.432456970214844,18155800,0.0,0.0
2019-10-30 00:00:00-04:00,50.41456359975223,50.69205976513709,49.78796144821973,50.66520309448242,15248000,0.0,0.0
2019-10-31 00:00:00-04:00,50.42350901674991,50.66519511161252,49.78795360356907,50.602535247802734,19249700,0.0,0.0
2019-11-01 00:00:00-04:00,50.074404369501316,50.70995984231783,49.78795827529111,50.58463668823242,17953500,0.0,0.0
2019-11-04 00:00:00-05:00,50.960598990601305,51.73937409076586,50.88898576015976,51.569297790527344,19068000,0.0,0.0
2019-11-05 00:00:00-05:00,51.44398084809763,52.231705937529235,51.211241251219285,51.51559066772461,20865400,0.0,0.0
2019-11-06 00:00:00-05:00,51.74510742422292,51.94312080175753,51.28606907746091,51.844112396240234,17721000,0.315,0.0
2019-11-07 00:00:00-05:00,52.20414643469715,52.69918506763647,52.078136975421714,52.249149322509766,16962800,0.0,0.0
2019-11-08 00:00:00-05:00,52.06913084222551,52.4741636723487,51.5830948795777,52.44716262817383,11888900,0.0,0.0
2019-11-11 00:00:00-05:00,52.177136587879154,52.65417329853056,52.11413186886858,52.519161224365234,11228900,0.0,0.0
2019-11-12 00:00:00-05:00,52.564166409261595,52.924192876804725,52.231137549072216,52.384151458740234,11952500,0.0,0.0
2019-11-13 00:00:00-05:00,52.08713502991013,52.17714423704893,51.619097453288916,52.10513687133789,15332700,0.0,0.0
2019-11-14 00:00:00-05:00,51.85311567290875,52.24014666279663,51.817111991640104,52.03313064575195,12119000,0.0,0.0
2019-11-15 00:00:00-05:00,52.35715842033164,52.83419865843418,51.862119773395364,52.16814422607422,16112100,0.0,0.0
2019-11-18 00:00:00-05:00,51.9341224693876,52.63617708974032,51.81711222149547,52.429161071777344,16097500,0.0,0.0
2019-11-19 00:00:00-05:00,52.636171459741874,52.7891853726959,51.979119794703244,52.519161224365234,17061900,0.0,0.0
2019-11-20 00:00:00-05:00,52.4381547255521,52.5281639195968,51.63709178280255,52.114131927490234,18542300,0.0,0.0
2019-11-21 00:00:00-05:00,51.74510513461052,52.47416075479691,51.673097776147756,52.402156829833984,16139000,0.0,0.0
2019-11-22 00:00:00-05:00,52.51015908062978,52.789182415976875,51.74509985920962,51.85310745239258,15690200,0.0,0.0
2019-11-25 00:00:00-05:00,52.20413799616766,52.96019806310731,52.20413799616766,52.933197021484375,15011700,0.0,0.0
2019-11-26 00:00:00-05:00,53.059212633088045,53.22122576867305,52.60917690835193,53.01420974731445,22338700,0.0,0.0
2019-11-27 00:00:00-05:00,52.681179330728476,52.73518485221077,52.12313600941143,52.663177490234375,18184200,0.0,0.0
2019-11-29 00:00:00-05:00,52.33915853163526,52.47416719507312,52.015132245783995,52.249149322509766,9481100,0.0,0.0
2019-12-02 00:00:00-05:00,52.6991800663726,52.82518951368947,51.72710473457107,51.89811706542969,19154500,0.0,0.0
2019-12-03 00:00:00-05:00,51.178060095104165,51.178060095104165,50.17898029678576,50.467002868652344,25737400,0.0,0.0
2019-12-04 00:00:00-05:00,50.99804989729665,50.99804989729665,50.277993400309626,50.42200469970703,18881400,0.0,0.0
2019-12-05 00:00:00-05:00,50.77303500385684,50.77303500385684,50.18798713441381,50.47601318359375,17673700,0.0,0.0
2019-12-06 00:00:00-05:00,50.998040754790175,51.29506593789297,50.78202212766999,51.133052825927734,16476800,0.0,0.0
2019-12-09 00:00:00-05:00,50.89003367241025,51.26806198181743,50.854029995276335,50.88103103637695,14298600,0.0,0.0
2019-12-10 00:00:00-05:00,51.04305477003245,51.15106582390704,50.80003504906514,50.9350471496582,16157900,0.0,0.0
2019-12-11 00:00:00-05:00,51.223065580529614,51.45708264449783,50.92604379035842,51.3670768737793,20051100,0.0,0.0
2019-12-12 00:00:00-05:00,51.07905395108849,52.2491461302284,50.95304449951189,51.799110412597656,27883300,0.0,0.0
2019-12-13 00:00:00-05:00,51.79910663520833,52.510163841251895,51.64609615045202,52.0151252746582,22795200,0.0,0.0
2019-12-16 00:00:00-05:00,52.39315123051832,52.71717745827787,51.889113483780925,51.93411636352539,19131200,0.0,0.0
2019-12-17 00:00:00-05:00,52.204147421474325,52.29415319880088,51.4210861715323,51.5740966796875,21653100,0.0,0.0
2019-12-18 00:00:00-05:00,51.65510147928229,51.71810620794789,51.25006862821757,51.45708465576172,28261000,0.0,0.0
2019-12-19 00:00:00-05:00,51.45708690462919,52.195148706325526,51.27707534828898,52.16814422607422,18865100,0.0,0.0
2019-12-20 00:00:00-05:00,52.49216576605061,53.14921750097391,52.10513477467798,53.05921173095703,49953000,0.0,0.0
2019-12-23 00:00:00-05:00,53.1582116052482,53.806260599046524,53.14020976743443,53.311222076416016,23593000,0.0,0.0
2019-12-24 00:00:00-05:00,53.32923242139531,53.53624843902798,53.24822585506079,53.473243713378906,6313200,0.0,0.0
2019-12-26 00:00:00-05:00,53.473240767489365,53.86927094025159,53.419235248408214,53.84226989746094,11480300,0.0,0.0
2019-12-27 00:00:00-05:00,53.92327621067417,54.43631662232982,53.91427700761873,54.076290130615234,14085800,0.0,0.0
2019-12-30 00:00:00-05:00,53.99528705222453,54.04928914104036,53.446242925929944,53.66225814819336,12750500,0.0,0.0
2019-12-31 00:00:00-05:00,53.6622581208822,53.94128150245549,53.42824105796593,53.8692741394043,14432900,0.0,0.0
2020-01-02 00:00:00-05:00,54.220303979113716,54.87735570523968,54.20230213865136,54.760345458984375,18056000,0.0,0.0
2020-01-03 00:00:00-05:00,53.83326978491477,54.63433275350299,53.83326978491477,54.09428787231445,15293900,0.0,0.0
2020-01-06 00:00:00-05:00,53.635259738531325,54.18430389179683,53.40124266400024,53.9412841796875,17755200,0.0,0.0
2020-01-07 00:00:00-05:00,53.806273394024856,53.82427523611941,53.005210305068694,53.04121398925781,21876100,0.0,0.0
2020-01-08 00:00:00-05:00,53.00520592492569,53.3922369142252,52.672180457447055,53.077213287353516,23133500,0.0,0.0
2020-01-09 00:00:00-05:00,53.14921539621828,53.56324741549994,52.95120202332265,53.37423324584961,18813300,0.0,0.0
2020-01-10 00:00:00-05:00,53.617255009798754,54.076293363565725,52.987204319755875,53.050209045410156,15200600,0.0,0.0
2020-01-13 00:00:00-05:00,53.257225927386344,53.80627005999859,53.17622279323053,53.635257720947266,16453300,0.0,0.0
2020-01-14 00:00:00-05:00,53.54525842864201,53.77027631785827,53.27523421478209,53.49125289916992,17051200,0.0,0.0
2020-01-15 00:00:00-05:00,53.37423531077507,53.68926237254653,52.87919670913425,53.050209045410156,18498800,0.0,0.0
2020-01-16 00:00:00-05:00,53.33822752723961,53.86027056651134,53.167215204116,53.69825744628906,21365500,0.0,0.0
2020-01-17 00:00:00-05:00,53.98628470127714,54.004286542144534,53.32023375668407,53.644256591796875,21803400,0.0,0.0
2020-01-21 00:00:00-05:00,53.83327009019352,55.12937163209635,53.81526825070184,54.49932098388672,28358500,0.0,0.0
2020-01-22 00:00:00-05:00,54.940367162684154,56.569494438915996,54.8773624300951,56.46148681640625,29475100,0.0,0.0
2020-01-23 00:00:00-05:00,56.57848736883382,57.34354666671217,56.53348448663506,56.99251937866211,42778700,0.0,0.0
2020-01-24 00:00:00-05:00,59.917754460402726,62.365949834012696,59.81874605433762,61.627891540527344,84711000,0.0,0.0
2020-01-27 00:00:00-05:00,60.052755123053956,60.6828022536081,59.04467284716862,59.12568283081055,30764000,0.0,0.0
2020-01-28 00:00:00-05:00,59.85475320024265,60.82683204315375,59.35071537073337,60.58380889892578,30915400,0.0,0.0
2020-01-29 00:00:00-05:00,60.871836795646416,61.258867838996274,59.557733149319255,59.70174789428711,18055800,0.0,0.0
2020-01-30 00:00:00-05:00,59.080693965418725,59.854756021218606,58.44164401088641,59.827754974365234,18522400,0.0,0.0
2020-01-31 00:00:00-05:00,59.22470485969964,59.386717997302476,57.307548253566026,57.541568756103516,25268400,0.0,0.0
2020-02-03 00:00:00-05:00,58.01860866488049,58.54065178834963,57.87460079423421,57.98260498046875,16646600,0.0,0.0
2020-02-04 00:00:00-05:00,59.19769441241636,59.45871594887585,58.432635077000604,58.91867446899414,20970800,0.0,0.0
2020-02-05 00:00:00-05:00,60.02577592164104,60.84483748933727,59.52173116682678,60.610816955566406,23401400,0.0,0.0
2020-02-06 00:00:00-05:00,60.873122232171525,60.963571252411874,60.39372931334366,60.683170318603516,17408000,0.33,0.0
2020-02-07 00:00:00-05:00,60.47514191717245,60.87312591126511,59.70631484743571,59.715354919433594,18134600,0.0,0.0
2020-02-10 00:00:00-05:00,59.29928588958369,60.05907291306411,59.19074981538546,60.050025939941406,22299300,0.0,0.0
2020-02-11 00:00:00-05:00,60.448000343659714,61.243961331533136,60.212827385563095,60.97261428833008,17975600,0.0,0.0
2020-02-12 00:00:00-05:00,61.144467529261654,61.587672546228234,60.882160547558,61.01783752441406,15586600,0.0,0.0
2020-02-13 00:00:00-05:00,60.59272110367711,61.189697056817536,60.366595103393834,60.999752044677734,11602700,0.0,0.0
2020-02-14 00:00:00-05:00,61.07210759996022,61.37964255118692,60.43895755451986,60.84598159790039,13405500,0.0,0.0
2020-02-18 00:00:00-05:00,60.294240449064894,60.321374465157554,59.58872152656619,59.82389450073242,12758400,0.0,0.0
2020-02-19 00:00:00-05:00,60.05002322342867,60.78266929439789,59.86007820135584,60.70126724243164,13551200,0.0,0.0
2020-02-20 00:00:00-05:00,60.637948256263506,60.86407425353441,58.39477532697632,59.19978332519531,26452600,0.0,0.0
2020-02-21 00:00:00-05:00,58.95556089663901,59.0188758897601,57.92442706534302,58.19577407836914,20775900,0.0,0.0
2020-02-24 00:00:00-05:00,55.7264976296157,56.77572223774376,55.46419061498137,55.8621711730957,26903100,0.0,0.0
2020-02-25 00:00:00-05:00,56.070200891516976,56.33250441242732,53.781803571621644,54.02602005004883,34495700,0.0,0.0
2020-02-26 00:00:00-05:00,54.36973771207617,55.011934744294216,53.60995419002372,53.95366668701172,26190100,0.0,0.0
2020-02-27 00:00:00-05:00,52.397915840243016,52.92252635445855,50.47132139662521,50.49845886230469,42226900,0.0,0.0
2020-02-28 00:00:00-05:00,49.11456735145388,50.995937359885815,48.48141385052355,50.21806335449219,60721700,0.0,0.0
2020-03-02 00:00:00-05:00,50.46227852297717,52.66022349875099,49.31355803951609,52.62404251098633,43140300,0.0,0.0
2020-03-03 00:00:00-05:00,52.48835973200836,53.38382010298456,50.10951698109578,50.625083923339844,49740300,0.0,0.0
2020-03-04 00:00:00-05:00,51.56576679486981,53.10342414399704,50.79693984551051,53.076290130615234,29223100,0.0,0.0
2020-03-05 00:00:00-05:00,51.610998427870314,53.05820341814415,51.20397094610303,51.520545959472656,29099200,0.0,0.0
2020-03-06 00:00:00-05:00,49.91053722903974,50.66127384858178,49.331655148812295,50.44419479370117,36259200,0.0,0.0
2020-03-09 00:00:00-04:00,46.961841275495956,47.67640019134512,45.22519542728436,45.994022369384766,56197000,0.0,0.0
2020-03-10 00:00:00-04:00,47.72163063800807,48.843217142421416,45.61413806292739,48.82512664794922,36569000,0.0,0.0
2020-03-11 00:00:00-04:00,47.38696832167358,48.4271493965271,46.13875172193119,46.726680755615234,38563500,0.0,0.0
2020-03-12 00:00:00-04:00,43.40714798311829,45.30660498129127,41.03734504585163,41.19111251831055,50661700,0.0,0.0
2020-03-13 00:00:00-04:00,43.65135977997499,49.74771801488847,43.18102075510306,49.23215103149414,48805100,0.0,0.0
2020-03-16 00:00:00-04:00,42.972989717508106,47.26034081382259,39.463516175819514,40.34992980957031,53878900,0.0,0.0
2020-03-17 00:00:00-04:00,41.39009773402379,46.69953821242715,40.88357774863945,45.29755783081055,52085200,0.0,0.0
2020-03-18 00:00:00-04:00,42.24938338955156,45.27042705758184,40.883583790869,43.063438415527344,49309900,0.0,0.0
2020-03-19 00:00:00-04:00,43.27147666587783,44.528736823965495,40.84740538034113,41.55291748046875,44538000,0.0,0.0
2020-03-20 00:00:00-04:00,42.068470516253385,44.700576454784034,41.12778917993514,41.45341110229492,52344000,0.0,0.0
2020-03-23 00:00:00-04:00,41.625274712161726,45.66840871747824,41.52577871957495,44.84531021118164,46698500,0.0,0.0
2020-03-24 00:00:00-04:00,48.065342385568776,49.422098396228385,46.44627938475017,47.39601135253906,50019800,0.0,0.0
2020-03-25 00:00:00-04:00,47.46836792616539,48.653269368878135,45.14379299956184,46.364871978759766,41106100,0.0,0.0
2020-03-26 00:00:00-04:00,46.799034608514496,50.606995305548025,46.726672638301594,50.236148834228516,41459800,0.0,0.0
2020-03-27 00:00:00-04:00,48.318598216579275,49.42209411376108,47.09751929295676,47.36886978149414,31633500,0.0,0.0
2020-03-30 00:00:00-04:00,47.929665727899234,50.74267010814105,47.78494523421988,50.19092559814453,31628600,0.0,0.0
2020-03-31 00:00:00-04:00,49.801995373067705,50.471326453132065,48.13770774502421,48.951759338378906,48074700,0.0,0.0
2020-04-01 00:00:00-04:00,47.48646216321125,49.46732477130079,46.51864311515567,46.9256706237793,29586600,0.0,0.0
2020-04-02 00:00:00-04:00,46.39200286269685,49.34973083870994,46.328687869818964,49.15978240966797,27810000,0.0,0.0
2020-04-03 00:00:00-04:00,48.70753292163179,49.865300242956884,47.69448953457977,48.96079635620117,23906100,0.0,0.0
2020-04-06 00:00:00-04:00,51.22205989329598,53.157697803250144,50.76076094441754,52.85016632080078,32323400,0.0,0.0
2020-04-07 00:00:00-04:00,54.21596193296125,55.617945723008084,52.65117061706471,52.823028564453125,41410000,0.0,0.0
2020-04-08 00:00:00-04:00,53.35669177801849,53.8270308154867,52.3798258146409,53.3476448059082,26719500,0.0,0.0
2020-04-09 00:00:00-04:00,53.69135323011107,54.01697519329667,50.70649098492408,51.683353424072266,40499700,0.0,0.0
2020-04-13 00:00:00-04:00,51.167788835287766,53.157698241029856,51.167788835287766,53.094383239746094,23251900,0.0,0.0
2020-04-14 00:00:00-04:00,54.30642267161068,55.0842966877904,53.82703319047142,54.86721420288086,25674000,0.0,0.0
2020-04-15 00:00:00-04:00,54.03506697033811,54.11647246306979,52.81398457936282,53.248146057128906,22841600,0.0,0.0
2020-04-16 00:00:00-04:00,53.91748344616996,55.138562453643395,53.193880943577966,54.984798431396484,24433500,0.0,0.0
2020-04-17 00:00:00-04:00,56.09733204218657,56.19682802280877,54.11646975215658,54.595855712890625,27385600,0.0,0.0
2020-04-20 00:00:00-04:00,53.61899439674382,54.306419348214746,53.26623839946137,53.52854537963867,26420300,0.0,0.0
2020-04-21 00:00:00-04:00,52.56072225068046,53.003927230038684,50.588903470036165,50.977840423583984,25248000,0.0,0.0
2020-04-22 00:00:00-04:00,52.70544678378374,54.72249022428262,52.289375785383186,54.360687255859375,23350400,0.0,0.0
2020-04-23 00:00:00-04:00,53.97175538984786,54.36069241013732,53.19388479967809,53.401920318603516,35092000,0.0,0.0
2020-04-24 00:00:00-04:00,50.833126296427814,53.72753983242255,50.74267382474764,53.60090637207031,50187000,0.0,0.0
2020-04-27 00:00:00-04:00,54.01698141369931,54.11647740839792,52.81398940566564,53.790855407714844,25902200,0.0,0.0
2020-04-28 00:00:00-04:00,54.26119287962743,54.46922837178164,52.69639802704333,53.13960647583008,28784700,0.0,0.0
2020-04-29 00:00:00-04:00,53.76371597668661,56.106381451122544,53.65517646389364,55.898345947265625,30451500,0.0,0.0
2020-04-30 00:00:00-04:00,55.50940764005378,55.663175109075695,54.04411217563228,54.25214767456055,26279900,0.0,0.0
2020-05-01 00:00:00-04:00,53.21196012982851,53.65516505893055,51.837113941855996,51.981834411621094,21194800,0.0,0.0
2020-05-04 00:00:00-04:00,51.66526564858882,52.52454510764762,50.93261964330162,52.452186584472656,18957200,0.0,0.0
2020-05-05 00:00:00-04:00,53.175787461528735,53.63708295275611,52.77780351966095,53.13960647583008,17252100,0.0,0.0
2020-05-06 00:00:00-04:00,53.703572046882236,54.53132004163702,53.61260863158531,53.83091735839844,17848700,0.33,0.0
2020-05-07 00:00:00-04:00,54.51312351868572,54.66775610894896,53.59441217334783,53.821815490722656,14733500,0.0,0.0
2020-05-08 00:00:00-04:00,54.2766227722168,54.37668078823786,53.712663509979045,54.2766227722168,20384500,0.0,0.0
2020-05-11 00:00:00-04:00,54.34029686032086,55.34087004328389,54.31300610340063,54.695045471191406,18684400,0.0,0.0
2020-05-12 00:00:00-04:00,54.77691394816026,55.15894986799337,52.99406924590766,53.11231994628906,16754900,0.0,0.0
2020-05-13 00:00:00-04:00,53.16689698462622,53.87639423365458,51.75699709262658,52.52107238769531,21065000,0.0,0.0
2020-05-14 00:00:00-04:00,52.13903453687868,53.803628556067544,51.02930519075278,53.73995590209961,21569400,0.0,0.0
2020-05-15 00:00:00-04:00,52.21179949804806,53.09412194978477,51.811567466015845,53.01225662231445,21373300,0.0,0.0
2020-05-18 00:00:00-04:00,54.34029731222807,54.83148583218796,53.994643304190284,54.504024505615234,20428700,0.0,0.0
2020-05-19 00:00:00-04:00,54.69504581973113,56.186810997974526,54.44035174961454,54.84058380126953,21865000,0.0,0.0
2020-05-20 00:00:00-04:00,55.63195023314004,57.7513509236527,55.5046049241632,57.39659881591797,30584000,0.0,0.0
2020-05-21 00:00:00-04:00,57.396596404279606,58.03332639230966,56.23229251981273,56.377830505371094,20987700,0.0,0.0
2020-05-22 00:00:00-04:00,56.377824374059585,56.68709299347432,55.86843974505328,56.63251495361328,14103000,0.0,0.0
2020-05-26 00:00:00-04:00,57.92417757302056,58.3425988752305,56.505179518252646,56.70529556274414,20933600,0.0,0.0
2020-05-27 00:00:00-04:00,56.68710325752681,57.84231261951168,55.55008657878967,57.815025329589844,19886300,0.0,0.0
2020-05-28 00:00:00-04:00,57.30563885822464,57.71496554404899,55.932124279013415,56.12314224243164,17253500,0.0,0.0
2020-05-29 00:00:00-04:00,56.305058138021806,57.90597583388516,56.050364083982956,57.24195861816406,33393900,0.0,0.0
2020-06-01 00:00:00-04:00,56.84173408256333,56.99636667104415,56.08675341202978,56.2686767578125,14317700,0.0,0.0
2020-06-02 00:00:00-04:00,56.1231406283403,56.550656514662066,55.331778038438955,56.50517654418945,20702400,0.0,0.0
2020-06-03 00:00:00-04:00,56.805351014758145,56.88721635017333,55.96850497830294,56.33235168457031,16737300,0.0,0.0
2020-06-04 00:00:00-04:00,56.159519402825175,57.73314979184062,55.79567274193999,57.278343200683594,22010100,0.0,0.0
2020-06-05 00:00:00-04:00,57.63309238824499,59.22491547391192,57.451169055903264,58.52450942993164,26813100,0.0,0.0
2020-06-08 00:00:00-04:00,58.18796780836534,58.35169849092276,57.251063687086905,57.91508102416992,21546200,0.0,0.0
2020-06-09 00:00:00-04:00,57.296541972167574,57.9514611735298,57.21467663825989,57.34202194213867,23594100,0.0,0.0
2020-06-10 00:00:00-04:00,57.11461581860551,58.47903567015423,57.07823045645508,58.09699630737305,21367800,0.0,0.0
2020-06-11 00:00:00-04:00,57.36931290630194,57.57852355749439,54.14018625284529,54.303916931152344,26998200,0.0,0.0
2020-06-12 00:00:00-04:00,54.67686261411483,55.45003262442627,52.86673040199422,53.96736526489258,30419800,0.0,0.0
2020-06-15 00:00:00-04:00,53.96735597553125,54.904256515918256,53.28514603566129,54.667755126953125,29651700,0.0,0.0
2020-06-16 00:00:00-04:00,55.93212192112464,56.07765990662691,54.11289536739658,54.940643310546875,23226600,0.0,0.0
2020-06-17 00:00:00-04:00,55.24991002510504,55.74109854025545,54.63137274094614,55.02250671386719,20454800,0.0,0.0
2020-06-18 00:00:00-04:00,54.89516301037586,55.040701004201814,53.95826239199,54.64957046508789,24899700,0.0,0.0
2020-06-19 00:00:00-04:00,55.168044128949575,55.386349362357386,53.758140837803,54.23114013671875,60336100,0.0,0.0
2020-06-22 00:00:00-04:00,54.33119956014876,55.077082155162884,53.51254970874017,54.658660888671875,22846000,0.0,0.0
2020-06-23 00:00:00-04:00,54.74962050054478,55.00431457115645,54.44944993111925,54.504024505615234,22809600,0.0,0.0
2020-06-24 00:00:00-04:00,54.24933291217065,54.403968966844324,53.36700696170679,53.749046325683594,27764500,0.0,0.0
2020-06-25 00:00:00-04:00,53.648989218210254,53.74904723117313,52.28456933940562,53.22146987915039,21906900,0.0,0.0
2020-06-26 00:00:00-04:00,53.20328358878867,53.421588838240126,51.91163089491994,52.302764892578125,38477500,0.0,0.0
2020-06-29 00:00:00-04:00,52.275476269304214,53.07593345672345,51.629648203907834,53.00316619873047,22150300,0.0,0.0
2020-06-30 00:00:00-04:00,53.40338804521747,54.558597180308304,53.2487554728323,54.422157287597656,31542100,0.0,0.0
2020-07-01 00:00:00-04:00,54.49493127935744,54.604083901011784,53.44887462298049,53.49435806274414,14748100,0.0,0.0
2020-07-02 00:00:00-04:00,53.84000548090925,54.40396817813243,53.639892931154996,53.785430908203125,15578600,0.0,0.0
2020-07-06 00:00:00-04:00,53.4124959466876,54.231145863260984,53.303339848558224,54.15837860107422,20536700,0.0,0.0
2020-07-07 00:00:00-04:00,53.7308514721281,54.18565807234581,52.88491091813124,53.039546966552734,15996500,0.0,0.0
2020-07-08 00:00:00-04:00,53.166893359165115,53.39429666397771,52.69389406876702,53.31243133544922,13277900,0.0,0.0
2020-07-09 00:00:00-04:00,52.93949011221038,53.43977668936505,52.484683502088124,53.13960266113281,20683700,0.0,0.0
2020-07-10 00:00:00-04:00,52.71208957431331,54.29481471748173,52.60293695372565,54.14927673339844,17742300,0.0,0.0
2020-07-13 00:00:00-04:00,54.431263745178626,55.14076105748753,53.112323675709824,53.285152435302734,19082900,0.0,0.0
2020-07-14 00:00:00-04:00,52.63932308191849,53.89459046430454,52.16632372812231,53.64899444580078,24190900,0.0,0.0
2020-07-15 00:00:00-04:00,53.69446945190429,53.97645081074621,53.139604809934276,53.6944694519043,19986300,0.0,0.0
2020-07-16 00:00:00-04:00,53.24876237974976,53.994644993659676,53.12141707540894,53.79452896118164,12425900,0.0,0.0
2020-07-17 00:00:00-04:00,54.04921633295307,54.99521492268686,53.921871036238734,54.5767936706543,16322800,0.0,0.0
2020-07-20 00:00:00-04:00,54.64956641328318,55.83206295918435,53.97645107305679,55.62285232543945,16868700,0.0,0.0
2020-07-21 00:00:00-04:00,55.95940643723701,56.332347723482464,54.977022481332426,55.213523864746094,19803700,0.0,0.0
2020-07-22 00:00:00-04:00,55.76839226857273,56.186813550768804,55.14075687537928,55.531890869140625,18959900,0.0,0.0
2020-07-23 00:00:00-04:00,55.72290781393455,56.15952524034064,54.55860392991636,54.940643310546875,43518600,0.0,0.0
2020-07-24 00:00:00-04:00,47.43633582131436,47.46362311042881,45.025859145753635,46.017337799072266,182269900,0.0,0.0
2020-07-27 00:00:00-04:00,46.41756552832289,46.51762354637678,44.99857100290215,45.08953094482422,107526500,0.0,0.0
2020-07-28 00:00:00-04:00,45.007665293428126,45.68987526275638,44.698396635203345,44.78936004638672,62362600,0.0,0.0
2020-07-29 00:00:00-04:00,45.01676566037987,45.02586026701135,43.57048031300716,43.72511291503906,60500800,0.0,0.0
2020-07-30 00:00:00-04:00,43.50680576094186,44.116245005779284,43.28849704240496,43.65234375,39735200,0.0,0.0
2020-07-31 00:00:00-04:00,43.7796868380823,43.95251210698709,42.72453560340742,43.41584014892578,46536000,0.0,0.0
2020-08-03 00:00:00-04:00,43.907031255806906,44.234492575486115,43.42493735177868,43.93431854248047,31767100,0.0,0.0
2020-08-04 00:00:00-04:00,44.20719560158992,44.69838751202726,44.11623567887129,44.689292907714844,29045800,0.0,0.0
2020-08-05 00:00:00-04:00,45.2259690874957,45.2259690874957,44.261777853300785,44.49827575683594,29438600,0.0,0.0
2020-08-06 00:00:00-04:00,44.681440332557386,44.70891294256048,44.04954235476496,44.47996520996094,23795500,0.33,0.0
2020-08-07 00:00:00-04:00,44.4433386412925,44.55323608284169,43.683233884638135,43.985443115234375,36765200,0.0,0.0
2020-08-10 00:00:00-04:00,44.14111876302788,45.230908594520784,44.01290860561281,45.075225830078125,37442600,0.0,0.0
2020-08-11 00:00:00-04:00,45.45070294264831,45.54228063445127,44.01291152185893,44.131961822509766,35348100,0.0,0.0
2020-08-12 00:00:00-04:00,44.57154447527492,45.111861282976584,44.17775757532381,45.04775619506836,30659800,0.0,0.0
2020-08-13 00:00:00-04:00,45.111860808868485,45.17596938956824,44.31512365790733,44.47080993652344,24774500,0.0,0.0
2020-08-14 00:00:00-04:00,44.626491474649924,45.066070700602495,44.553230017057075,44.77301788330078,22321200,0.0,0.0
2020-08-17 00:00:00-04:00,44.974493067787165,45.15765195222173,44.626491536708016,44.80965042114258,20018300,0.0,0.0
2020-08-18 00:00:00-04:00,45.11186368276406,45.395760153935086,44.5257579944443,44.5532341003418,19251400,0.0,0.0
2020-08-19 00:00:00-04:00,44.68143675341427,44.855435758604514,44.186908852181084,44.26017379760742,27775000,0.0,0.0
2020-08-20 00:00:00-04:00,45.61554714418251,45.9727050452913,44.87375523871146,45.02943801879883,55081300,0.0,0.0
2020-08-21 00:00:00-04:00,44.892072436181316,45.15765264803034,44.55323076550871,45.13017654418945,34621500,0.0,0.0
2020-08-24 00:00:00-04:00,45.1118546756465,45.24006832614935,44.708907968746125,45.00196075439453,36295300,0.0,0.0
2020-08-25 00:00:00-04:00,45.19428265347508,45.67965423970941,45.06607247753346,45.267547607421875,38384300,0.0,0.0
2020-08-26 00:00:00-04:00,45.23091118988993,45.48733151943359,45.08438478822713,45.377437591552734,28616600,0.0,0.0
