Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-11 00:00:00-04:00,47.738975602984006,48.05442151318881,47.08076542618368,47.575042724609375,37460000,0.0,0.0
2019-04-12 00:00:00-04:00,47.96252519499177,48.00226340101256,47.108091230456665,47.19502258300781,47170800,0.0,0.0
2019-04-15 00:00:00-04:00,47.11802670641523,47.16770230841878,45.47870910026487,45.87611770629883,44009200,0.0,0.0
2019-04-16 00:00:00-04:00,46.26855744496204,46.936705036238095,45.94069546779622,46.7479362487793,39496400,0.0,0.0
2019-04-17 00:00:00-04:00,47.09815060999599,47.30679417983742,46.295878543955375,46.5194206237793,35100400,0.0,0.0
2019-04-18 00:00:00-04:00,46.58648106826891,46.92676285767626,45.99533128228699,46.273521423339844,38098800,0.0,0.0
2019-04-22 00:00:00-04:00,46.03755780034466,46.96898934103139,45.722111924030784,46.81250762939453,27993600,0.0,0.0
2019-04-23 00:00:00-04:00,46.94415068676555,47.671907394082986,46.84728195599623,47.35894775390625,34685600,0.0,0.0
2019-04-24 00:00:00-04:00,47.46326804314083,47.89048495944873,46.85473350921537,47.48313903808594,31820400,0.0,0.0
2019-04-25 00:00:00-04:00,47.080765103025804,47.30430717927134,45.62773023741475,46.4250373840332,49929600,0.0,0.0
2019-04-26 00:00:00-04:00,44.88507685970174,44.92978376461275,43.04456680742179,44.23431396484375,86898800,0.0,0.0
2019-04-29 00:00:00-04:00,44.31378282485172,44.8204798574747,43.590991122282944,44.542293548583984,39192000,0.0,0.0
2019-04-30 00:00:00-04:00,44.219405761923774,45.2129328318586,44.02815073975992,44.95709991455078,36292000,0.0,0.0
2019-05-01 00:00:00-04:00,45.48118625061264,45.90343450341563,44.822976073302534,44.82545852661133,35428000,0.0,0.0
2019-05-02 00:00:00-04:00,44.92232669709503,45.91833622204098,44.490141056517395,45.50105667114258,39468400,0.0,0.0
2019-05-03 00:00:00-04:00,45.585508006632466,45.684859203123885,44.84036266293117,45.45634841918945,33682400,0.0,0.0
2019-05-06 00:00:00-04:00,43.59100079327035,44.79316765483397,43.21842813691761,44.67146301269531,42217600,0.0,0.0
2019-05-07 00:00:00-04:00,44.18711877607177,44.18711877607177,42.515510396207176,42.997371673583984,55522000,0.0,0.0
2019-05-08 00:00:00-04:00,42.721666243640016,44.00083089714228,42.60244405020806,43.19855880737305,41916800,0.0,0.0
2019-05-09 00:00:00-04:00,42.508052817887965,42.60492154941329,41.082340199279976,42.272090911865234,66024800,0.0,0.0
2019-05-10 00:00:00-04:00,41.96410315695101,42.61983093867707,40.73461403996533,41.93181610107422,56950000,0.0,0.0
2019-05-13 00:00:00-04:00,40.61041136473091,40.84140454595209,39.1971187664934,39.356082916259766,65691200,0.0,0.0
2019-05-14 00:00:00-04:00,39.753502555598295,40.600485290440396,39.366027605583895,40.247779846191406,52488000,0.0,0.0
2019-05-15 00:00:00-04:00,39.691393540817344,40.001870643311214,39.09776147244921,39.636749267578125,50232000,0.0,0.0
2019-05-16 00:00:00-04:00,39.58211934675458,40.215493623503356,39.15738484893326,39.78827667236328,78108800,0.0,0.0
2019-05-17 00:00:00-04:00,39.36849694395298,40.66256718617919,38.48425875464081,38.87918472290039,102206800,0.0,0.0
2019-05-20 00:00:00-04:00,37.890635012569604,38.44204277591512,37.44354712472127,37.69192886352539,57206400,0.0,0.0
2019-05-21 00:00:00-04:00,38.300471554962144,38.67304424283144,37.91299656597894,38.51408004760742,36184800,0.0,0.0
2019-05-22 00:00:00-04:00,38.12659266120405,38.387394215910184,37.6944071194052,37.80369567871094,32586800,0.0,0.0
2019-05-23 00:00:00-04:00,37.180265877773536,37.180265877773536,35.993001380405005,36.59160232543945,59184400,0.0,0.0
2019-05-24 00:00:00-04:00,36.780376751377275,37.133078446368216,35.98555576336914,36.052616119384766,35758400,0.0,0.0
2019-05-28 00:00:00-04:00,36.22896480397118,36.5568267666742,35.58068823839396,35.60055923461914,42835600,0.0,0.0
2019-05-29 00:00:00-04:00,35.12366904066159,35.47388826625744,34.51016573000965,34.8578987121582,55980000,0.0,0.0
2019-05-30 00:00:00-04:00,34.890217275712075,35.24829580847834,34.208876984399254,34.591819763183594,39430000,0.04,0.0
2019-05-31 00:00:00-04:00,34.10196385737929,34.77584858408821,33.66679952154717,33.684207916259766,38972000,0.0,0.0
2019-06-03 00:00:00-04:00,33.79609961360816,34.184016849033256,32.97301813176857,33.266441345214844,47864400,0.0,0.0
2019-06-04 00:00:00-04:00,33.90799083601573,35.61134917530153,33.68667893360167,35.55912780761719,64183600,0.0,0.0
2019-06-05 00:00:00-04:00,36.29766844588824,36.35237510684592,34.768378608716105,35.13142776489258,51161600,0.0,0.0
2019-06-06 00:00:00-04:00,35.173706913594216,35.999277554050195,35.148842659494996,35.75309753417969,40814000,0.0,0.0
2019-06-07 00:00:00-04:00,35.81278158345178,36.52396457295711,35.62130821857256,36.18080520629883,34885600,0.0,0.0
2019-06-10 00:00:00-04:00,36.74277660142994,37.595700396545666,36.74277660142994,36.90938186645508,40278000,0.0,0.0
2019-06-11 00:00:00-04:00,37.50866894200166,37.88664122011318,37.090913103823894,37.486289978027344,38387200,0.0,0.0
2019-06-12 00:00:00-04:00,37.05111796202691,37.11328426733232,36.20316864702182,36.354854583740234,35889200,0.0,0.0
2019-06-13 00:00:00-04:00,36.57616951370756,37.051121036288556,36.399619316816086,36.86710739135742,30808000,0.0,0.0
2019-06-14 00:00:00-04:00,35.93461413660783,36.178308815052176,35.519343621826565,35.966941833496094,39442800,0.0,0.0
2019-06-17 00:00:00-04:00,35.94954659082758,36.43444319863913,35.720771160870314,36.06393051147461,27604000,0.0,0.0
2019-06-18 00:00:00-04:00,36.6781288276723,38.570471761673254,36.568715497296786,38.01594924926758,58192000,0.0,0.0
2019-06-19 00:00:00-04:00,38.369049531984516,38.48343342424057,37.814527076807636,38.07562255859375,33164400,0.0,0.0
2019-06-20 00:00:00-04:00,38.98325263176066,39.12250456583529,38.17509056248476,38.31931686401367,35016800,0.0,0.0
2019-06-21 00:00:00-04:00,38.17011325850668,38.66246935734398,37.6727827925978,37.73743438720703,43442800,0.0,0.0
2019-06-24 00:00:00-04:00,37.95129012602679,38.25715112257902,37.47882765773886,37.961238861083984,28294800,0.0,0.0
2019-06-25 00:00:00-04:00,38.01097161880389,38.76194176292808,37.64045901716594,37.66781234741211,31186800,0.0,0.0
2019-06-26 00:00:00-04:00,38.94347075800402,40.21415052664617,38.81416374632088,39.60243225097656,58407200,0.0,0.0
2019-06-27 00:00:00-04:00,40.46033072366924,40.78110727602985,40.099763020215,40.58963394165039,44544000,0.0,0.0
2019-06-28 00:00:00-04:00,41.02977596254271,41.12178091263627,40.37081441178598,40.83830261230469,39766800,0.0,0.0
2019-07-01 00:00:00-04:00,42.912161377966534,43.255316821743946,40.945218460643574,41.320701599121094,70975600,0.0,0.0
2019-07-02 00:00:00-04:00,41.15410564945793,41.36547266448371,40.20917678504522,40.34096908569336,40022800,0.0,0.0
2019-07-03 00:00:00-04:00,40.574711020667884,40.63190296946734,39.8709878621733,40.470272064208984,24663600,0.0,0.0
2019-07-05 00:00:00-04:00,39.88591583758571,39.93067756826884,39.209545863175926,39.84364318847656,39655200,0.0,0.0
2019-07-08 00:00:00-04:00,39.2468417004916,39.4358259478273,38.79178378158026,39.09267044067383,32978800,0.0,0.0
2019-07-09 00:00:00-04:00,38.669936374038656,39.39852761838007,38.54311844704305,39.11753463745117,34286000,0.0,0.0
2019-07-10 00:00:00-04:00,39.55270340461674,40.375784969526464,39.413451438802966,39.801368713378906,45207600,0.0,0.0
2019-07-11 00:00:00-04:00,40.53244256893847,41.755875349441894,40.159444631187505,41.34806442260742,68256000,0.0,0.0
2019-07-12 00:00:00-04:00,41.62656585376754,42.389970075467595,41.62656585376754,41.67878723144531,50639200,0.0,0.0
2019-07-15 00:00:00-04:00,41.89015054189954,42.05178143997551,41.310760042221084,41.59423828125,28984000,0.0,0.0
2019-07-16 00:00:00-04:00,41.44504339086677,41.81804132552376,40.989985455265504,41.5469970703125,34144400,0.0,0.0
2019-07-17 00:00:00-04:00,41.56440242881902,42.27061474839596,41.27097920279363,42.20098876953125,34820400,0.0,0.0
2019-07-18 00:00:00-04:00,42.305421792759184,42.94697861728312,41.73846530491584,42.31785202026367,44219200,0.0,0.0
2019-07-19 00:00:00-04:00,42.70079937345245,42.76545097603619,41.82549658307529,41.88517761230469,34489600,0.0,0.0
2019-07-22 00:00:00-04:00,42.099028736992956,42.730636819787755,42.024428401083476,42.60133361816406,31594000,0.0,0.0
2019-07-23 00:00:00-04:00,42.9942196677313,43.700431852560264,42.83756314234199,43.680538177490234,42817600,0.0,0.0
2019-07-24 00:00:00-04:00,44.11321590198653,44.48372850782938,43.35230080837855,44.426536560058594,36623600,0.0,0.0
2019-07-25 00:00:00-04:00,44.01127211093279,44.13809004595062,42.879844255113994,43.113590240478516,39270000,0.0,0.0
2019-07-26 00:00:00-04:00,43.38462806214749,44.00131684235156,43.38462806214749,43.53382873535156,27416000,0.0,0.0
2019-07-29 00:00:00-04:00,43.461715693061365,43.633295336872806,42.5889019591916,43.47166442871094,24816000,0.0,0.0
2019-07-30 00:00:00-04:00,43.00665564120235,43.750166129082224,42.86242933614552,43.628318786621094,19777200,0.0,0.0
2019-07-31 00:00:00-04:00,43.312509739478806,43.322458473917074,41.532069502403935,41.95479965209961,35941600,0.0,0.0
2019-08-01 00:00:00-04:00,42.0592440038431,42.96438544321591,40.48768145600423,41.0098762512207,42121200,0.0,0.0
2019-08-02 00:00:00-04:00,40.08235168457031,40.77612605269849,39.60740015318539,40.08235168457031,42834800,0.0,0.0
2019-08-05 00:00:00-04:00,38.24471201316203,38.257146033164055,37.0262501452372,37.4962272644043,58915600,0.0,0.0
2019-08-06 00:00:00-04:00,38.24471915484551,38.699777052718154,37.40671461764946,37.8841552734375,36127200,0.0,0.0
2019-08-07 00:00:00-04:00,37.27492169998924,38.386455737913394,37.10085677338239,38.26709747314453,37256000,0.0,0.0
2019-08-08 00:00:00-04:00,38.8439990558616,39.36619378656982,38.269579160586865,39.353759765625,30930000,0.0,0.0
2019-08-09 00:00:00-04:00,38.943469105213055,38.9782820921505,37.834420302495346,38.339210510253906,34181600,0.0,0.0
2019-08-12 00:00:00-04:00,37.81701878007294,38.339213626580296,37.441535547989226,37.66035842895508,27920000,0.0,0.0
2019-08-13 00:00:00-04:00,37.64543715919696,39.264246790624746,37.25503463671956,38.80421829223633,35195600,0.0,0.0
2019-08-14 00:00:00-04:00,37.92145062861287,38.03334923225741,36.879542623920706,37.317195892333984,41988000,0.0,0.0
2019-08-15 00:00:00-04:00,37.50618836668115,37.705121369325795,36.6507791113412,36.99393844604492,47720000,0.0,0.0
2019-08-16 00:00:00-04:00,39.62481869508801,40.16939253714611,39.01061507539421,39.67703628540039,100796000,0.0,0.0
2019-08-19 00:00:00-04:00,40.810937264785146,42.62619424407827,40.649306379328586,42.46704864501953,81511200,0.0,0.0
2019-08-20 00:00:00-04:00,42.41234504525648,42.417319412740866,41.53207171705256,41.74343490600586,46318800,0.0,0.0
2019-08-21 00:00:00-04:00,42.40488786052343,43.13098998796971,42.188550291487935,42.57895278930664,42724400,0.0,0.0
2019-08-22 00:00:00-04:00,42.67592626225094,43.101145482069235,42.24822175605056,42.64111328125,30348800,0.0,0.0
2019-08-23 00:00:00-04:00,41.87523536735535,42.41981298619625,40.194259290659105,40.393192291259766,56805600,0.0,0.0
2019-08-26 00:00:00-04:00,41.18145376450027,41.422659369685185,40.75872358235056,41.141666412353516,31820800,0.0,0.0
2019-08-27 00:00:00-04:00,41.52461653350643,41.55196986611943,39.94061611745931,40.23404312133789,29096800,0.0,0.0
2019-08-28 00:00:00-04:00,39.97019817832852,40.6571923628559,39.5769176602736,40.12950134277344,25561200,0.04,0.0
2019-08-29 00:00:00-04:00,41.04549505704008,41.89179623437227,41.01064760726145,41.56821060180664,35797600,0.0,0.0
2019-08-30 00:00:00-04:00,42.0311803870952,42.52900320167736,41.513444204159356,41.69514846801758,29061600,0.0,0.0
2019-09-03 00:00:00-04:00,40.965850850020196,41.296903566237624,40.63479813380277,40.86379623413086,29614000,0.0,0.0
2019-09-04 00:00:00-04:00,41.471132394841675,42.08096462241083,41.471132394841675,42.006290435791016,22772800,0.0,0.0
2019-09-05 00:00:00-04:00,43.02931763132144,44.80156959325684,43.01189580624992,44.739341735839844,69567600,0.0,0.0
2019-09-06 00:00:00-04:00,44.505364200667906,45.07536970109803,44.08719102554542,44.46802520751953,37697600,0.0,0.0
2019-09-09 00:00:00-04:00,44.77916419780826,45.79472327573286,44.76423011988226,44.92851257324219,41752400,0.0,0.0
2019-09-10 00:00:00-04:00,44.599946809908005,45.861929543634076,44.50287150716653,45.5955924987793,35281200,0.0,0.0
2019-09-11 00:00:00-04:00,45.7424499730523,46.36472848572559,45.4512240848916,45.881839752197266,36151200,0.0,0.0
2019-09-12 00:00:00-04:00,46.347306250904616,46.894910622453445,45.78725554857554,45.86690902709961,32784000,0.0,0.0
2019-09-13 00:00:00-04:00,45.19982101753779,45.57070037743848,44.8488550257613,45.28694152832031,32459200,0.0,0.0
2019-09-16 00:00:00-04:00,44.53523678447935,45.202321454565656,44.430694429826715,44.8563346862793,23183200,0.0,0.0
2019-09-17 00:00:00-04:00,44.92352818213965,45.11270327596168,44.45806508187309,45.07038879394531,22304800,0.0,0.0
2019-09-18 00:00:00-04:00,45.00068222620732,45.15749759533858,43.93285418377642,44.79906463623047,25815200,0.0,0.0
2019-09-19 00:00:00-04:00,44.85881421500895,45.04301002408166,43.935351220965394,44.04238510131836,24547600,0.0,0.0
2019-09-20 00:00:00-04:00,44.03243115397703,44.26890005473923,42.882461544321146,42.98451614379883,35024400,0.0,0.0
2019-09-23 00:00:00-04:00,42.98700209918017,43.97518075478987,42.94966690487226,43.51967239379883,24971200,0.0,0.0
2019-09-24 00:00:00-04:00,43.833302480079446,44.129503878802936,42.588745382951544,42.94468688964844,31726800,0.0,0.0
2019-09-25 00:00:00-04:00,42.93970973512529,44.56012558701781,42.49167219632759,44.36348342895508,30843200,0.0,0.0
2019-09-26 00:00:00-04:00,44.26640823086077,44.353528751444216,43.631683318560476,44.14195251464844,23456400,0.0,0.0
2019-09-27 00:00:00-04:00,43.72378579405689,44.231563475968805,42.145688127918504,42.753028869628906,36205600,0.0,0.0
2019-09-30 00:00:00-04:00,43.0118957947213,43.43006517336971,42.69826496264798,43.3280143737793,18618400,0.0,0.0
2019-10-01 00:00:00-04:00,43.55949643014492,45.05296487917846,43.26329124672606,43.310585021972656,36600800,0.0,0.0
2019-10-02 00:00:00-04:00,43.09154957198199,43.21102980416692,42.3473067575278,43.07163619995117,29337200,0.0,0.0
2019-10-03 00:00:00-04:00,43.116434566077615,45.19235480536815,42.81276234328413,45.130126953125,45058800,0.0,0.0
2019-10-04 00:00:00-04:00,45.15252937526388,45.58812435357354,44.500382680268046,45.294410705566406,26552400,0.0,0.0
2019-10-07 00:00:00-04:00,45.94406760346459,46.87997311921403,45.85694709245568,45.881839752197266,48098400,0.0,0.0
2019-10-08 00:00:00-04:00,44.963363373258936,44.963363373258936,43.932870140581805,44.11457443237305,44443600,0.0,0.0
2019-10-09 00:00:00-04:00,44.883706259394266,45.476112819100116,44.594968118782255,44.98078155517578,29241200,0.0,0.0
2019-10-10 00:00:00-04:00,44.95837684318543,46.06852338280349,44.906107574962235,45.55825424194336,30912400,0.0,0.0
2019-10-11 00:00:00-04:00,46.39957865641839,47.12888729303571,46.21040354667652,46.29503631591797,44640400,0.0,0.0
2019-10-14 00:00:00-04:00,46.20791995723498,46.638535688582266,45.89678065462537,46.42945098876953,20004000,0.0,0.0
2019-10-15 00:00:00-04:00,47.33299678917339,49.60555548309814,47.193607000929795,48.87873458862305,66412400,0.0,0.0
2019-10-16 00:00:00-04:00,48.53772951725078,49.588136070137736,48.22659022547353,48.34109115600586,42894400,0.0,0.0
2019-10-17 00:00:00-04:00,48.78664027747137,49.2371693580541,47.81588721975649,48.361000061035156,26343600,0.0,0.0
2019-10-18 00:00:00-04:00,48.36597012128924,48.69204342463948,46.67088421431898,47.415130615234375,30744000,0.0,0.0
2019-10-21 00:00:00-04:00,48.029950537359596,48.92354164711673,47.840775422409436,48.789127349853516,26186800,0.0,0.0
2019-10-22 00:00:00-04:00,49.35913222163958,50.412026398136774,48.61239800890097,48.68955993652344,32872000,0.0,0.0
2019-10-23 00:00:00-04:00,47.868146304671534,48.70200093688206,47.549540045948476,48.56011962890625,27991600,0.0,0.0
2019-10-24 00:00:00-04:00,48.973317683824966,49.336729997007865,48.63231028306607,49.00069808959961,23202000,0.0,0.0
2019-10-25 00:00:00-04:00,49.80717851597169,51.12143055866532,49.73001278250521,50.9123420715332,42309200,0.0,0.0
2019-10-28 00:00:00-04:00,51.35042506007538,51.99759245248457,51.05670761888249,51.472389221191406,33079200,0.0,0.0
2019-10-29 00:00:00-04:00,51.33299801087196,51.39771740697411,50.31495127554258,50.50910186767578,21123600,0.0,0.0
2019-10-30 00:00:00-04:00,50.7779298227996,50.83517838609628,49.84699974207034,50.52901840209961,20596000,0.0,0.0
2019-10-31 00:00:00-04:00,50.319929805069094,50.52901447064824,49.23716369003486,50.036170959472656,20973200,0.0,0.0
2019-11-01 00:00:00-04:00,49.68272108906327,50.750549412667404,49.431318123390255,50.426963806152344,28364000,0.0,0.0
2019-11-04 00:00:00-05:00,51.238418343213155,52.520310662421366,51.00692874301339,52.39585494995117,37671600,0.0,0.0
2019-11-05 00:00:00-05:00,52.39337113612047,52.654725113457864,51.69392678913852,52.1743278503418,30086800,0.0,0.0
2019-11-06 00:00:00-05:00,51.932871913241854,52.18925033939456,50.80530362786715,51.68147277832031,26901200,0.0,0.0
2019-11-07 00:00:00-05:00,52.547689578909576,52.69454640391329,51.41016257615225,51.85820388793945,28034000,0.0,0.0
2019-11-08 00:00:00-05:00,51.68894669466453,52.03493341858879,51.3130880174644,51.718814849853516,18910000,0.0,0.0
2019-11-11 00:00:00-05:00,51.71135597283616,52.04987571139291,50.84763290015286,51.81838607788086,24343600,0.0,0.0
2019-11-12 00:00:00-05:00,52.201708261064134,52.73437859850001,51.85074221401073,52.1743278503418,28350400,0.0,0.0
2019-11-13 00:00:00-05:00,51.86069405018317,52.136985868578215,51.25085805418644,51.91545486450195,30018800,0.0,0.0
2019-11-14 00:00:00-05:00,52.005063671557494,52.2415325704584,51.40519000690429,52.2191276550293,51808000,0.0,0.0
2019-11-15 00:00:00-05:00,52.196730368625715,52.7144666410235,49.94159323658729,50.82522964477539,105362800,0.0,0.0
2019-11-18 00:00:00-05:00,50.75055008329822,53.10525382530446,50.72068192780847,52.83891677856445,57458800,0.0,0.0
2019-11-19 00:00:00-05:00,52.52777282216085,52.764237894272235,51.18862826498325,51.77108383178711,41456400,0.0,0.0
2019-11-20 00:00:00-05:00,51.54208701348627,53.403943279544514,51.41513976478881,52.56510925292969,47258800,0.0,0.0
2019-11-21 00:00:00-05:00,52.52031710230228,53.07788012984672,52.099656134878956,52.31620788574219,28838800,0.0,0.0
2019-11-22 00:00:00-05:00,52.54271289239225,53.008179849592125,52.25646626688063,52.4929313659668,22410000,0.0,0.0
2019-11-25 00:00:00-05:00,53.77481975700678,55.1114766216408,53.645388557438125,55.06169509887695,50647600,0.0,0.0
2019-11-26 00:00:00-05:00,54.88496866533833,54.932262443310755,53.949063083979894,54.01377868652344,38524400,0.0,0.0
2019-11-27 00:00:00-05:00,54.469619739260885,54.813372159961254,54.09846670820195,54.362510681152344,21578400,0.04,0.0
2019-11-29 00:00:00-05:00,54.05362824623267,54.33759646378561,53.74973196768964,53.98886489868164,14155600,0.0,0.0
2019-12-02 00:00:00-05:00,53.91912722199951,54.053636904116026,51.9712017082168,52.12314987182617,37203600,0.0,0.0
2019-12-03 00:00:00-05:00,50.28482618327121,51.76694505608944,49.91118353652165,51.727088928222656,46523200,0.0,0.0
2019-12-04 00:00:00-05:00,52.56404282984723,52.78822687289333,51.87903138611964,52.165489196777344,27342400,0.0,0.0
2019-12-05 00:00:00-05:00,52.38470441665128,52.54163175740792,51.689726904408005,51.996116638183594,18488400,0.0,0.0
2019-12-06 00:00:00-05:00,52.68859173451739,53.17930934012232,52.58895142321557,52.850502014160156,23223600,0.0,0.0
2019-12-09 00:00:00-05:00,52.621334999499815,53.398510423207874,52.53415020222187,52.850502014160156,21188000,0.0,0.0
2019-12-10 00:00:00-05:00,53.1519139331286,53.8194869802038,52.62382973375326,53.301368713378906,25638800,0.0,0.0
2019-12-11 00:00:00-05:00,53.40598458118576,54.193125960194315,53.38107735327649,54.13832473754883,23379600,0.0,0.0
2019-12-12 00:00:00-05:00,53.84937161731358,55.99657375353173,53.75970103895367,55.814735412597656,40434800,0.0,0.0
2019-12-13 00:00:00-05:00,55.84462950720086,57.03779333026642,55.25427535308195,55.7948112487793,45470400,0.0,0.0
2019-12-16 00:00:00-05:00,56.270572974931895,56.808619220964744,55.989098139529005,56.0837516784668,32097600,0.0,0.0
2019-12-17 00:00:00-05:00,56.27057630979752,57.092590823138295,56.17592276525011,56.86591339111328,32119600,0.0,0.0
2019-12-18 00:00:00-05:00,57.2146541579633,57.775118133265224,57.12996273613118,57.16981506347656,34354800,0.0,0.0
2019-12-19 00:00:00-05:00,57.516054955696134,58.786441439360125,57.46623669770508,58.65193176269531,44536000,0.0,0.0
2019-12-20 00:00:00-05:00,59.317013353992714,59.87996687347007,59.1252090757596,59.62588882446289,60304400,0.0,0.0
2019-12-23 00:00:00-05:00,59.91235249711332,60.23368349289256,59.38177873570977,59.4888916015625,35506000,0.0,0.0
2019-12-24 00:00:00-05:00,59.33444455322142,59.6109402312766,58.99069594331513,59.439064025878906,13886400,0.0,0.0
2019-12-26 00:00:00-05:00,59.47393801539298,59.8625295204141,59.284627129015384,59.581050872802734,18285200,0.0,0.0
2019-12-27 00:00:00-05:00,59.733005369573,59.86751505034704,58.7391145584192,59.00315475463867,25464400,0.0,0.0
2019-12-30 00:00:00-05:00,58.783956275453974,58.836264119965165,57.555915408817285,57.86977767944336,25805600,0.0,0.0
2019-12-31 00:00:00-05:00,57.5160513788758,58.706725534996636,57.32425090749348,58.6120719909668,23100400,0.0,0.0
2020-01-02 00:00:00-05:00,59.47145526524572,59.760406494140625,58.965792515124434,59.760406494140625,23753600,0.0,0.0
2020-01-03 00:00:00-05:00,58.562256246656766,59.24228476727716,58.313161160624006,58.80387878417969,20538400,0.0,0.0
2020-01-06 00:00:00-05:00,57.86976788722145,59.10278771076795,57.60821730625363,59.05047607421875,26263600,0.0,0.0
2020-01-07 00:00:00-05:00,59.33443985983545,60.223711008415926,58.883578429681165,59.76537322998047,31485600,0.0,0.0
2020-01-08 00:00:00-05:00,59.723038011263206,60.29097451810901,59.32199476029066,59.877479553222656,27710800,0.0,0.0
2020-01-09 00:00:00-05:00,60.741844614021026,61.25995910247495,59.99704886042264,60.53509521484375,25511200,0.0,0.0
2020-01-10 00:00:00-05:00,61.608688264458294,61.912584574376645,60.71692739775076,60.85891342163086,31629600,0.0,0.0
2020-01-13 00:00:00-05:00,61.69089041370255,63.018567689008734,61.46421297138187,62.7669792175293,31984000,0.0,0.0
2020-01-14 00:00:00-05:00,62.338535669663,62.59261372495633,61.46421327468374,61.59623336791992,35908800,0.0,0.0
2020-01-15 00:00:00-05:00,61.723268035846914,61.947455887781324,60.91121944553734,61.17028045654297,26310400,0.0,0.0
2020-01-16 00:00:00-05:00,61.70582976605796,62.06701684989711,61.47167979696679,62.007232666015625,28419200,0.0,0.0
2020-01-17 00:00:00-05:00,62.199044685586486,62.27377397453383,61.618652656037085,62.094425201416016,25379200,0.0,0.0
2020-01-21 00:00:00-05:00,61.72824798626321,62.096907621419945,61.419372535546394,61.7606315612793,21791600,0.0,0.0
2020-01-22 00:00:00-05:00,62.21398555113163,63.168020159630636,62.02467465944703,62.301170349121094,23924000,0.0,0.0
2020-01-23 00:00:00-05:00,62.702211124945826,63.07087076312376,61.8129399034488,62.98617935180664,24451600,0.0,0.0
2020-01-24 00:00:00-05:00,64.14198977220067,64.6401799840236,61.85031555799319,62.393341064453125,37351200,0.0,0.0
2020-01-27 00:00:00-05:00,59.34441355586198,60.34328346386841,57.84734968420986,59.832637786865234,47053600,0.0,0.0
2020-01-28 00:00:00-05:00,60.492739016449725,62.09192890304397,59.95967572091831,61.768104553222656,31097600,0.0,0.0
2020-01-29 00:00:00-05:00,61.62363490701875,61.984822031701306,60.764257596321755,61.16280746459961,25884800,0.0,0.0
2020-01-30 00:00:00-05:00,60.18385450986903,61.364566401992356,59.633352783130825,61.23005294799805,29050400,0.0,0.0
2020-01-31 00:00:00-05:00,60.77172606167976,60.89129063404041,58.47506915439859,58.89354705810547,37042000,0.0,0.0
2020-02-03 00:00:00-05:00,58.71171306187984,60.05931843644942,58.649439288203496,59.86502456665039,25556400,0.0,0.0
2020-02-04 00:00:00-05:00,61.284862299529074,61.75066888338568,60.784182556467535,61.558868408203125,27154400,0.0,0.0
2020-02-05 00:00:00-05:00,62.76946721378728,62.87159330243862,61.62861135241752,62.463077545166016,20822000,0.0,0.0
2020-02-06 00:00:00-05:00,62.80683339237018,63.33242416381837,61.994784798943826,63.33242416381836,21828400,0.0,0.0
2020-02-07 00:00:00-05:00,62.931380916682535,63.15307538604959,62.415756077073695,62.669830322265625,18975200,0.0,0.0
2020-02-10 00:00:00-05:00,62.89650613363048,65.51200440849432,62.84668787904901,65.50453186035156,52960800,0.0,0.0
2020-02-11 00:00:00-05:00,66.58808602828562,67.87839647445611,65.96783422707205,66.73007202148438,63855600,0.0,0.0
2020-02-12 00:00:00-05:00,67.2581565300972,67.95312624267008,66.86956886227873,67.88836669921875,37464400,0.0,0.0
2020-02-13 00:00:00-05:00,67.3079804085904,68.12252619707088,67.0339742962847,67.44996643066406,52801600,0.0,0.0
2020-02-14 00:00:00-05:00,71.55505434583344,73.47557526353496,71.24119211583094,72.18526458740234,104192400,0.0,0.0
2020-02-18 00:00:00-05:00,71.1515228288172,74.05845817702414,70.95722136726583,73.87413024902344,62016400,0.0,0.0
2020-02-19 00:00:00-05:00,75.0996766421867,78.56708365780626,75.0996766421867,78.39022827148438,69433200,0.0,0.0
2020-02-20 00:00:00-05:00,77.9094562199377,78.793748210412,73.81931974710933,76.89564514160156,81005200,0.0,0.0
2020-02-21 00:00:00-05:00,75.77224520828398,76.02383371221069,72.40198853664947,73.25140380859375,76818000,0.0,0.0
2020-02-24 00:00:00-05:00,67.3029976455541,70.21242624193108,66.75747883351113,68.07270050048828,85691600,0.0,0.0
2020-02-25 00:00:00-05:00,68.82498094643857,69.4452329854572,64.2565772031171,65.27537536621094,105549600,0.0,0.0
2020-02-26 00:00:00-05:00,65.27785514969193,68.61324187340402,65.26291005324187,66.67029571533203,74773200,0.0,0.0
2020-02-27 00:00:00-05:00,63.53231135288787,66.54816609414999,62.03435587473863,62.95905303955078,90641600,0.04,0.0
2020-02-28 00:00:00-05:00,60.43171803484479,67.90903622641777,60.264721163512576,67.31334686279297,113325200,0.0,0.0
2020-03-02 00:00:00-05:00,69.01568169968581,69.18766071708478,65.0527024942874,68.8985366821289,89074400,0.0,0.0
2020-03-03 00:00:00-05:00,69.45685406580414,70.05503836190589,65.41660188111676,66.27151489257812,65279200,0.0,0.0
2020-03-04 00:00:00-05:00,67.34576241758698,71.00715904837135,66.5980300781156,70.91244506835938,59740800,0.0,0.0
2020-03-05 00:00:00-05:00,68.91597699964724,70.58591510871459,67.66975680073861,68.11590576171875,54032800,0.0,0.0
2020-03-06 00:00:00-05:00,66.31884795160815,66.89460865695523,64.30495954218587,66.30888366699219,51541200,0.0,0.0
2020-03-09 00:00:00-04:00,59.79365462978491,64.65391430025376,59.364954498187956,61.174468994140625,61416000,0.0,0.0
