Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,15.092466148716024,15.26016029020363,15.00368678666513,15.210838317871094,4600500,0.0,0.0
2012-12-18 00:00:00-05:00,15.161517482306762,15.289754243690847,14.569656592155345,14.707756996154785,6966900,0.0,0.0
2012-12-19 00:00:00-05:00,14.796536559437024,14.87545134582828,14.165217327568532,14.20467472076416,5953200,0.0,0.0
2012-12-20 00:00:00-05:00,14.2638606495724,14.2638606495724,13.573355828843182,13.750913619995117,8262700,0.0,0.0
2012-12-21 00:00:00-05:00,13.553627466782066,13.780508186627545,13.228103732831205,13.701593399047852,18432600,0.0,0.0
2012-12-24 00:00:00-05:00,13.691727947073908,14.0073870773733,13.681863364067448,13.918607711791992,2928000,0.0,0.0
2012-12-26 00:00:00-05:00,13.938337031480655,14.066573789763247,13.86928683115096,13.96792984008789,3512000,0.0,0.0
2012-12-27 00:00:00-05:00,13.898879415217586,14.05670897955763,13.59308392875494,13.829829216003418,4006300,0.0,0.0
2012-12-28 00:00:00-05:00,13.691727569213134,13.84955713000709,13.602948206081937,13.731184959411621,2164300,0.0,0.0
2012-12-31 00:00:00-05:00,13.701592086072967,14.35263949158713,13.642405530690596,14.323046684265137,7190800,0.0,0.0
2013-01-02 00:00:00-05:00,14.569655309286201,14.727484866096233,14.184945059007973,14.352639198303223,6881000,0.0,0.0
2013-01-03 00:00:00-05:00,14.332910416645863,14.609113089188428,14.313182191886188,14.540061950683594,3664600,0.0,0.0
2013-01-04 00:00:00-05:00,14.559790409738286,14.747212769184188,14.500603856854223,14.678162574768066,3348500,0.0,0.0
2013-01-07 00:00:00-05:00,14.066573523437192,14.4019618170973,14.066573523437192,14.253995895385742,3863300,0.0,0.0
2013-01-08 00:00:00-05:00,14.046844598604041,14.106031156451902,13.583220481872559,13.583220481872559,5110000,0.0,0.0
2013-01-09 00:00:00-05:00,13.593085437597102,13.662136585214405,13.38593387622222,13.51417064666748,3892500,0.0,0.0
2013-01-10 00:00:00-05:00,13.612811712675077,13.819963230025678,13.563489743641444,13.810098648071289,3207900,0.0,0.0
2013-01-11 00:00:00-05:00,13.514168311640901,14.135622888388394,13.109729842822299,14.046843528747559,6496800,0.0,0.0
2013-01-14 00:00:00-05:00,14.036980285678737,14.303318390012736,13.958065500854984,14.234268188476562,4188700,0.0,0.0
2013-01-15 00:00:00-05:00,14.106031574542785,14.42169071711812,13.977794812686943,14.411826133728027,2535400,0.0,0.0
2013-01-16 00:00:00-05:00,14.392096744006635,14.569655467717892,14.214538020295377,14.401961326599121,2529900,0.0,0.0
2013-01-17 00:00:00-05:00,14.461145888631286,14.599247212664125,14.273723536700862,14.313180923461914,3157400,0.0,0.0
2013-01-18 00:00:00-05:00,14.342776444656357,14.52033518907723,14.20467509446918,14.263861656188965,3183700,0.0,0.0
2013-01-22 00:00:00-05:00,14.263860997600858,14.293453806725156,14.115896011240931,14.234268188476562,3284800,0.0,0.0
2013-01-23 00:00:00-05:00,14.323047756582874,14.411826185195393,13.800236123902353,13.85942268371582,4998500,0.0,0.0
2013-01-24 00:00:00-05:00,13.85942161080235,14.16521614740686,13.82982880355574,14.066573143005371,4638500,0.0,0.0
2013-01-25 00:00:00-05:00,14.115895892772713,14.71762135718844,14.115895892772713,14.569656372070312,3966000,0.0,0.0
2013-01-28 00:00:00-05:00,14.776805307623942,14.895178411248128,14.451281624503245,14.835991859436035,8397100,0.0,0.0
2013-01-29 00:00:00-05:00,14.974095998013098,14.974095998013098,14.618978501941006,14.747215270996094,5391600,0.0,0.0
2013-01-30 00:00:00-05:00,14.737348798971267,15.270024034097014,14.737348798971267,14.875450134277344,8508700,0.0,0.0
2013-01-31 00:00:00-05:00,14.431556107456373,15.96053181109143,14.4216915235147,15.516634941101074,12537800,0.0,0.0
2013-02-01 00:00:00-05:00,15.408123318835575,16.02957783389998,15.23056461717767,15.970392227172852,9353700,0.0,0.0
2013-02-04 00:00:00-05:00,15.792835965032168,15.970394694117545,15.723784825533187,15.782971382141113,3720200,0.0,0.0
2013-02-05 00:00:00-05:00,16.02958180391597,17.016017607233877,15.9408024310992,16.660900115966797,11244000,0.0,0.0
2013-02-06 00:00:00-05:00,16.946967174750505,16.946967174750505,16.572120520889918,16.65103530883789,5423900,0.0,0.0
2013-02-07 00:00:00-05:00,16.680628861824662,16.799001983079666,16.49320553711963,16.641172409057617,3101000,0.0,0.0
2013-02-08 00:00:00-05:00,16.81872698334269,17.272488358105242,16.631305565582007,17.134387969970703,4846300,0.0,0.0
2013-02-11 00:00:00-05:00,17.065334867369994,17.361266671746577,16.89764074266623,17.173843383789062,4414900,0.0,0.0
2013-02-12 00:00:00-05:00,17.14425440800667,17.351406916842528,17.045612327251305,17.302085876464844,4443500,0.0,0.0
2013-02-13 00:00:00-05:00,17.15411461311518,17.311944159804067,16.82859093788477,16.93709945678711,5300200,0.0,0.0
2013-02-14 00:00:00-05:00,16.897644489598008,17.12452615437241,16.74967949533782,16.917373657226562,5668200,0.0,0.0
2013-02-15 00:00:00-05:00,16.917377357538225,16.94697111545405,16.60171813234564,16.739818572998047,5481100,0.0,0.0
2013-02-19 00:00:00-05:00,16.818728006604733,17.509233752241595,16.769406973977866,17.351404190063477,4936300,0.0,0.0
2013-02-20 00:00:00-05:00,17.27249269513256,17.509237083441267,17.21330706842467,17.24289894104004,5319900,0.0,0.0
2013-02-21 00:00:00-05:00,17.410590901801246,17.676929010301095,16.927237602010923,17.400726318359375,10889900,0.0,0.0
2013-02-22 00:00:00-05:00,17.430318113069553,17.627605996818247,17.430318113069553,17.568418502807617,3526200,0.0,0.0
2013-02-25 00:00:00-05:00,17.598009809676007,17.78543308510152,17.450044858119632,17.459909439086914,5689900,0.0,0.0
2013-02-26 00:00:00-05:00,17.51909864614973,17.57828426264829,17.213304099184217,17.450048446655273,4560000,0.0,0.0
2013-02-27 00:00:00-05:00,17.41059008702507,17.953130862076957,17.173845739929945,17.874216079711914,5373400,0.0,0.0
2013-02-28 00:00:00-05:00,17.351404779445282,17.755843281449028,17.282354578831498,17.292219161987305,7160500,0.0,0.0
2013-03-01 00:00:00-05:00,17.292220843715118,17.834759799710202,17.183712299925283,17.795303344726562,5916800,0.0,0.0
2013-03-04 00:00:00-05:00,17.726249078223816,18.051772788125195,17.686792628087456,17.9531307220459,4846700,0.0,0.0
2013-03-05 00:00:00-05:00,18.09123034503163,18.643633793623138,18.05177201510816,18.25892448425293,4899100,0.0,0.0
2013-03-06 00:00:00-05:00,18.37729624926661,18.614042472787325,18.19973940384125,18.367433547973633,3182600,0.0,0.0
2013-03-07 00:00:00-05:00,18.308246111012885,18.683092731578142,18.189874880343595,18.45621109008789,4026400,0.0,0.0
2013-03-08 00:00:00-05:00,18.495670380179345,18.56472058189571,18.22933227515031,18.32797622680664,3831300,0.0,0.0
2013-03-11 00:00:00-04:00,18.327976891785266,19.245362476963194,18.327976891785266,18.870515823364258,7736200,0.0,0.0
2013-03-12 00:00:00-04:00,18.801464471506037,18.988887786865234,18.732414271499184,18.988887786865234,3948000,0.0,0.0
2013-03-13 00:00:00-04:00,18.781737978027742,18.890244633405004,18.535129035342358,18.683094024658203,5548100,0.0,0.0
2013-03-14 00:00:00-04:00,18.8113291367298,19.097396402552484,18.69295790233733,19.077667236328125,3483500,0.0,0.0
2013-03-15 00:00:00-04:00,19.067801999326147,19.07766658210004,18.614042480587656,18.623905181884766,5657900,0.0,0.0
2013-03-18 00:00:00-04:00,18.446348388762775,18.515398586899323,18.170145714739785,18.45621109008789,5077800,0.0,0.0
2013-03-19 00:00:00-04:00,18.456212984191097,18.594315276113992,16.700358457743416,16.917373657226562,20063900,0.0,0.0
2013-03-20 00:00:00-04:00,16.946964002234143,17.173843739927463,16.848320065396344,17.104793548583984,5450700,0.0,0.0
2013-03-21 00:00:00-04:00,17.34153634895595,17.745974761232386,17.302079906563257,17.459909439086914,5885400,0.0,0.0
2013-03-22 00:00:00-04:00,17.440182430017405,17.785435280585556,17.440182430017405,17.726247787475586,4712400,0.0,0.0
2013-03-25 00:00:00-04:00,17.874217064492296,17.893944350062814,17.272490639883703,17.32181167602539,4829200,0.0,0.0
2013-03-26 00:00:00-04:00,17.864353326103455,17.903809780588045,17.4500502058917,17.52896499633789,4608200,0.0,0.0
2013-03-27 00:00:00-04:00,17.51909704960767,17.588147242809473,17.233029813226867,17.548690795898438,2673600,0.0,0.0
2013-03-28 00:00:00-04:00,17.39085737231593,17.489501300512327,17.154113073530443,17.459909439086914,6487400,0.0,0.0
2013-04-01 00:00:00-04:00,17.37113115636057,17.775569593420986,17.37113115636057,17.676925659179688,4288600,0.0,0.0
2013-04-02 00:00:00-04:00,17.50923284478398,17.696656145710637,17.193573736787528,17.31194496154785,3959800,0.0,0.0
2013-04-03 00:00:00-04:00,17.31194573875624,17.3514040697656,16.956830167055898,17.00615119934082,4527900,0.0,0.0
2013-04-04 00:00:00-04:00,17.10479537093467,17.154116403869946,16.877915609069507,17.016016006469727,4305700,0.0,0.0
2013-04-05 00:00:00-04:00,16.907507781741355,17.134389429182843,16.769407381845802,17.114660263061523,2580200,0.0,0.0
2013-04-08 00:00:00-04:00,17.09493506605368,17.144256111331533,16.749682104676893,17.035749435424805,2726300,0.0,0.0
2013-04-09 00:00:00-04:00,17.124527049509744,17.272492051504397,17.006153919027778,17.213306427001953,1778500,0.0,0.0
2013-04-10 00:00:00-04:00,17.173846262476854,17.59801393614887,17.045610442785648,17.558555603027344,3976300,0.0,0.0
2013-04-11 00:00:00-04:00,17.71638523471765,17.71638523471765,17.36126964276238,17.39086151123047,3190300,0.0,0.0
2013-04-12 00:00:00-04:00,17.29222025286961,17.371135041617546,17.104796924039388,17.341541290283203,2168800,0.0,0.0
2013-04-15 00:00:00-04:00,17.26262504638658,17.361268994375585,16.670763239929393,16.680627822875977,4218000,0.0,0.0
2013-04-16 00:00:00-04:00,16.86804989444551,17.233030029222988,16.64117014780257,17.134387969970703,4366000,0.0,0.0
2013-04-17 00:00:00-04:00,16.91737440335312,17.075203988388527,16.611579817531652,16.779273986816406,4159700,0.0,0.0
2013-04-18 00:00:00-04:00,16.789135113178492,16.868049889442926,16.522797037732285,16.710220336914062,2282400,0.0,0.0
2013-04-19 00:00:00-04:00,16.651036124713706,16.91737425264214,16.42415633343113,16.85818862915039,2654300,0.0,0.0
2013-04-22 00:00:00-04:00,16.868051691918847,17.134389795825246,16.53266338658713,17.045610427856445,3144600,0.0,0.0
2013-04-23 00:00:00-04:00,17.05547617726843,17.351406169746905,16.907509299552185,17.183712005615234,2200300,0.0,0.0
2013-04-24 00:00:00-04:00,17.193575429037615,17.617743102709635,17.183710845757236,17.558555603027344,2525900,0.0,0.0
2013-04-25 00:00:00-04:00,17.617744298014486,17.81503033257668,17.548694091843867,17.696659088134766,3347300,0.0,0.0
2013-04-26 00:00:00-04:00,17.7163831136076,17.874214546274068,17.617741055221465,17.637468338012695,3222300,0.0,0.0
2013-04-29 00:00:00-04:00,17.64733624126867,17.75584478368606,17.469777492395487,17.52896499633789,2157400,0.0,0.0
2013-04-30 00:00:00-04:00,17.528965295253723,17.548694463570957,17.124526752135605,17.371135711669922,2409300,0.0,0.0
2013-05-01 00:00:00-04:00,17.351407351608515,17.410592977840135,16.927239620414763,17.065340042114258,2412100,0.0,0.0
2013-05-02 00:00:00-04:00,17.154118992377622,17.302085876464844,16.91737461190599,17.302085876464844,2373200,0.0,0.0
2013-05-03 00:00:00-04:00,17.450048669314985,17.884079037811667,17.440184086193216,17.716384887695312,6220600,0.0,0.0
2013-05-06 00:00:00-04:00,17.430319198967467,18.061637455931297,17.380998165695974,18.04191017150879,4307500,0.0,0.0
2013-05-07 00:00:00-04:00,18.594312441948745,18.594312441948745,17.805162790382475,18.160280227661133,8074800,0.0,0.0
2013-05-08 00:00:00-04:00,19.53142800992652,21.38592836019668,19.53142800992652,21.267555236816406,22314500,0.0,0.0
2013-05-09 00:00:00-04:00,20.75460805626578,21.593076897100673,20.66582869264003,21.346467971801758,11145700,0.0,0.0
2013-05-10 00:00:00-04:00,21.20836710929939,22.263852985330573,21.159046077914976,22.175073623657227,9168300,0.0,0.0
2013-05-13 00:00:00-04:00,21.967919927224738,22.175070487514805,21.159043085465747,21.44510841369629,7215100,0.0,0.0
2013-05-14 00:00:00-04:00,21.504299267478515,22.125754862969988,21.484571981786246,22.10602569580078,4407600,0.0,0.0
2013-05-15 00:00:00-04:00,21.741043013054338,22.530190794399964,21.721313848151517,22.332902908325195,4810200,0.0,0.0
2013-05-16 00:00:00-04:00,22.29344607861972,22.39209001996959,21.701584311997188,21.7213134765625,4394200,0.0,0.0
2013-05-17 00:00:00-04:00,21.454977639105923,22.046839467514566,21.208368700725394,21.908737182617188,5621100,0.0,0.0
2013-05-20 00:00:00-04:00,21.701586871979888,22.02711059980051,21.474707097145465,21.494436264038086,4693500,0.0,0.0
2013-05-21 00:00:00-04:00,21.33660494227496,22.283584262728944,21.287283906215418,21.671993255615234,6469900,0.0,0.0
2013-05-22 00:00:00-04:00,21.82981984279334,22.461139930566727,21.38592493454471,21.454975128173828,6620500,0.0,0.0
2013-05-23 00:00:00-04:00,21.29714824237371,22.392092539766356,21.208368873316093,22.342769622802734,5805900,0.0,0.0
2013-05-24 00:00:00-04:00,21.967925596373078,22.668294107400694,21.958061012650255,22.461143493652344,6061000,0.0,0.0
2013-05-28 00:00:00-04:00,22.67815427585664,23.21083040431914,22.461139120636698,22.94449234008789,6106400,0.0,0.0
2013-05-29 00:00:00-04:00,22.92476668320617,23.16151103824461,22.648563994922885,22.84585189819336,4520900,0.0,0.0
2013-05-30 00:00:00-04:00,22.727482924408402,23.220700850217852,22.717618340114964,23.03327751159668,3288300,0.0,0.0
2013-05-31 00:00:00-04:00,22.87544571020232,23.27988421967509,22.678157806396484,22.678157806396484,4526000,0.0,0.0
2013-06-03 00:00:00-04:00,22.697886973072446,22.796530924975364,22.20466909503474,22.678157806396484,3861700,0.0,0.0
2013-06-04 00:00:00-04:00,22.54005715853601,22.81625796310098,22.234262604277557,22.411819458007812,4815400,0.0,0.0
2013-06-05 00:00:00-04:00,22.451279405690656,22.688023775835173,22.26385607377237,22.569650650024414,3446800,0.0,0.0
2013-06-06 00:00:00-04:00,22.52032330143614,22.96422004699707,22.4019502087944,22.96422004699707,3556000,0.0,0.0
2013-06-07 00:00:00-04:00,23.18123871020904,23.33906827005828,22.91490062240966,23.28974723815918,3476200,0.0,0.0
2013-06-10 00:00:00-04:00,23.279885438320086,23.339071059969303,22.490735663263564,22.55978775024414,3780500,0.0,0.0
2013-06-11 00:00:00-04:00,22.431547892281586,22.993815947766556,22.23426187852863,22.293447494506836,3851900,0.0,0.0
2013-06-12 00:00:00-04:00,22.480872250589577,22.599243490148,21.139318992414562,21.247827529907227,6643000,0.0,0.0
2013-06-13 00:00:00-04:00,21.237959915453647,21.35633113811908,20.665827321966276,21.198501586914062,7727700,0.0,0.0
2013-06-14 00:00:00-04:00,21.198506699752457,21.731182974652352,21.159050243173084,21.5141658782959,3587900,0.0,0.0
2013-06-17 00:00:00-04:00,21.54375432279006,22.441410596116594,21.54375432279006,22.125751495361328,4715600,0.0,0.0
2013-06-18 00:00:00-04:00,22.11589059792311,22.776802655795255,22.11589059792311,22.71761703491211,4485600,0.0,0.0
2013-06-19 00:00:00-04:00,22.648566486006317,22.89517545148013,22.520330651809854,22.530195236206055,3879100,0.0,0.0
2013-06-20 00:00:00-04:00,22.303313591788694,22.46114316609825,21.83968757096205,21.849552154541016,3922900,0.0,0.0
2013-06-21 00:00:00-04:00,21.849548376942526,22.352630763629485,21.454974509387053,21.681854248046875,5704300,0.0,0.0
2013-06-24 00:00:00-04:00,21.59307817363026,21.642401090491965,21.04067467511745,21.316877365112305,3102600,0.0,0.0
2013-06-25 00:00:00-04:00,21.5536197453588,21.721313884358867,21.267552498221214,21.484569549560547,2307100,0.0,0.0
2013-06-26 00:00:00-04:00,21.780501658073465,21.810095408412398,21.356333977266644,21.494436264038086,2625900,0.0,0.0
2013-06-27 00:00:00-04:00,21.662128244236662,22.283583822582646,21.64240095908865,21.908737182617188,2949100,0.0,0.0
2013-06-28 00:00:00-04:00,21.632536431770077,22.806395508313347,21.632536431770077,22.678157806396484,7366900,0.0,0.0
2013-07-01 00:00:00-04:00,22.579510468284127,23.072728272354826,22.55978318604352,22.865577697753906,3606600,0.0,0.0
2013-07-02 00:00:00-04:00,22.885306788781282,23.220695045002206,22.67815433336172,23.200965881347656,3334700,0.0,0.0
2013-07-03 00:00:00-04:00,22.964224507930954,23.24042530862116,22.875445141572857,22.993816375732422,2064700,0.0,0.0
2013-07-05 00:00:00-04:00,23.181241622333285,23.556086403695602,23.00368287482803,23.506765365600586,1894300,0.0,0.0
2013-07-08 00:00:00-04:00,23.5659483945843,23.664592341397267,22.85571536418916,23.2206974029541,3816800,0.0,0.0
2013-07-09 00:00:00-04:00,23.408119483694428,23.536357182563027,23.08259576718645,23.250289916992188,2352600,0.0,0.0
2013-07-10 00:00:00-04:00,23.1911077178029,23.585681692711656,23.02341354328204,23.575817108154297,3341700,0.0,0.0
2013-07-11 00:00:00-04:00,23.773096065153048,23.970382037419547,23.329199334969704,23.9407901763916,3735700,0.0,0.0
2013-07-12 00:00:00-04:00,23.92106401899694,24.15780834433559,23.654725947437218,23.990114212036133,2703000,0.0,0.0
2013-07-15 00:00:00-04:00,23.9210649620537,24.029573487665463,23.654726879993945,23.861879348754883,4182500,0.0,0.0
2013-07-16 00:00:00-04:00,23.7730999880683,24.05916535357651,23.73364165821794,23.861879348754883,2719800,0.0,0.0
2013-07-17 00:00:00-04:00,23.97038711849814,23.97038711849814,23.07273076849403,23.48703384399414,4703400,0.0,0.0
2013-07-18 00:00:00-04:00,23.57581332184682,24.11835409650606,23.526492288458172,23.832286834716797,2216000,0.0,0.0
2013-07-19 00:00:00-04:00,23.842146249520145,24.01970494159348,23.427843261841158,23.9407901763916,1881700,0.0,0.0
2013-07-22 00:00:00-04:00,24.128219254650453,24.128219254650453,23.57581572225121,23.684324264526367,3073100,0.0,0.0
2013-07-23 00:00:00-04:00,24.098627230125775,24.098627230125775,23.47717161385738,23.506765365600586,3739600,0.0,0.0
2013-07-24 00:00:00-04:00,24.877907199155047,26.61403422360857,24.868042616567177,25.065330505371094,15658200,0.0,0.0
2013-07-25 00:00:00-04:00,24.917365641582318,25.104788948641374,24.17753887745509,24.305774688720703,5764000,0.0,0.0
2013-07-26 00:00:00-04:00,24.04930244324574,25.59800813097178,24.01971057527719,25.469770431518555,6655900,0.0,0.0
2013-07-29 00:00:00-04:00,25.06533014493077,25.509226947617954,25.006144531731383,25.134380340576172,3011200,0.0,0.0
2013-07-30 00:00:00-04:00,25.420449199406026,26.170140579563036,25.193569433187633,25.716379165649414,7516200,0.0,0.0
2013-07-31 00:00:00-04:00,25.64733008076365,26.061633180404293,25.578279877736364,25.765703201293945,4136700,0.0,0.0
2013-08-01 00:00:00-04:00,25.97285142381411,26.308239706109116,25.716377920795768,26.17013931274414,4934900,0.0,0.0
2013-08-02 00:00:00-04:00,26.288509502722622,26.288509502722622,25.78542709914808,26.2095947265625,3633900,0.0,0.0
2013-08-05 00:00:00-04:00,26.05176620309077,26.52525487875075,25.805157282666606,26.17013931274414,2610100,0.0,0.0
2013-08-06 00:00:00-04:00,26.140547388847708,26.397020909760798,25.864344701369713,26.081361770629883,2271200,0.0,0.0
2013-08-07 00:00:00-04:00,25.88407356384932,26.160276248082493,25.686787544948647,25.982717514038086,2015800,0.0,0.0
2013-08-08 00:00:00-04:00,26.04190212668452,26.495663527452855,26.04190212668452,26.27864646911621,2817000,0.0,0.0
2013-08-09 00:00:00-04:00,26.130683609174483,26.485801092356297,26.130683609174483,26.28851318359375,1502100,0.0,0.0
2013-08-12 00:00:00-04:00,26.041904901970177,26.48580176725868,26.022175734295804,26.31810760498047,1554400,0.0,0.0
2013-08-13 00:00:00-04:00,26.33783387948019,26.406884077278445,26.061631206810382,26.18986701965332,1733100,0.0,0.0
2013-08-14 00:00:00-04:00,25.775564475661167,26.436476481779493,25.76570177418376,26.298376083374023,3318300,0.0,0.0
2013-08-15 00:00:00-04:00,26.387153351264907,26.387153351264907,26.08135882989549,26.12081527709961,3814700,0.0,0.0
2013-08-16 00:00:00-04:00,26.002449229207194,26.594309225401915,25.97285547680664,26.525259017944336,4219400,0.0,0.0
2013-08-19 00:00:00-04:00,26.377288861087347,26.702812547932442,26.160273697016173,26.2095947265625,3308700,0.0,0.0
2013-08-20 00:00:00-04:00,26.160273877645963,27.541283410721974,26.14054471310054,26.38715362548828,6260600,0.0,0.0
2013-08-21 00:00:00-04:00,26.219461301217066,26.51539126393645,25.962987788837747,26.298376083374023,3303700,0.0,0.0
2013-08-22 00:00:00-04:00,26.633766208085962,27.56101637325509,26.584445171402507,27.403186798095703,2959100,0.0,0.0
2013-08-23 00:00:00-04:00,27.59060287475586,27.74843241920856,27.452502493728893,27.59060287475586,3759300,0.0,0.0
2013-08-26 00:00:00-04:00,27.68925205117772,27.7287103854975,27.24535707894182,27.482101440429688,2931100,0.0,0.0
2013-08-27 00:00:00-04:00,27.117115369797894,27.39331802482178,26.59430380612018,26.623897552490234,4285700,0.0,0.0
2013-08-28 00:00:00-04:00,26.495666703705716,26.880376071090886,26.29837878729039,26.76200294494629,2145900,0.0,0.0
2013-08-29 00:00:00-04:00,26.76200121855471,27.32427117962377,26.673223731519474,27.196033477783203,2784900,0.0,0.0
2013-08-30 00:00:00-04:00,26.61403475793031,26.83105181626695,26.199731688305647,26.27864646911621,2997300,0.0,0.0
2013-09-03 00:00:00-04:00,26.66335458181913,27.26507901021149,26.66335458181913,26.98887825012207,3014100,0.0,0.0
2013-09-04 00:00:00-04:00,27.117116557453063,27.6201989789177,26.732407245176407,27.610334396362305,3311600,0.0,0.0
2013-09-05 00:00:00-04:00,27.393321911734564,27.620201688334276,27.265084207411647,27.304542541503906,1690500,0.0,0.0
2013-09-06 00:00:00-04:00,26.99874673686857,27.0382031876698,26.101088492310787,26.39702033996582,5234900,0.0,0.0
2013-09-09 00:00:00-04:00,26.564716492350342,26.998748772753878,26.27864920619345,26.74227523803711,3585400,0.0,0.0
2013-09-10 00:00:00-04:00,26.98888448679603,27.067799276696963,26.466072827779247,26.58444595336914,3072500,0.0,0.0
2013-09-11 00:00:00-04:00,26.544986115999947,26.683086520144826,25.903803249142715,26.347698211669922,4093100,0.0,0.0
2013-09-12 00:00:00-04:00,26.347696860544687,26.39701977483633,25.87420817220568,26.03203773498535,3597500,0.0,0.0
2013-09-13 00:00:00-04:00,26.18000507395897,26.811323336594146,26.16027590788241,26.30824089050293,3537300,0.0,0.0
2013-09-16 00:00:00-04:00,26.673225525112926,26.949426351077143,26.48580219215362,26.594308853149414,3631300,0.0,0.0
2013-09-17 00:00:00-04:00,26.505530231459954,27.37359288984668,26.27864857218019,27.225627899169922,4402700,0.0,0.0
2013-09-18 00:00:00-04:00,27.126984821311407,27.20589961098705,26.209599215408918,26.49566650390625,5299600,0.0,0.0
2013-09-19 00:00:00-04:00,26.69295134621275,26.870510085428833,26.367427618142237,26.614036560058594,2569600,0.0,0.0
2013-09-20 00:00:00-04:00,26.653492799593934,26.702813831511072,26.07149559188322,26.180004119873047,4571000,0.0,0.0
2013-09-23 00:00:00-04:00,26.071493543057677,26.337831610024313,25.824884639898183,25.834749221801758,3160000,0.0,0.0
2013-09-24 00:00:00-04:00,25.91366622846029,26.318104713973035,25.85447873193883,26.18986701965332,3328400,0.0,0.0
2013-09-25 00:00:00-04:00,26.18000543772264,26.5252564414754,25.91366733641892,26.23919105529785,1695600,0.0,0.0
2013-09-26 00:00:00-04:00,26.337832637639767,26.515389474401925,25.77556273605785,25.795291900634766,2884500,0.0,0.0
2013-09-27 00:00:00-04:00,25.716378432681243,25.884072577166705,25.203431416434327,25.598007202148438,4746800,0.0,0.0
2013-09-30 00:00:00-04:00,25.242886594666253,25.410580718206095,24.818718995037443,25.203428268432617,5138800,0.0,0.0
2013-10-01 00:00:00-04:00,25.341534522415067,26.180005272251165,25.203432240309983,26.06163215637207,5933900,0.0,0.0
2013-10-02 00:00:00-04:00,25.46977176187582,25.637465921205195,24.72008033672549,25.272485733032227,6100300,0.0,0.0
2013-10-03 00:00:00-04:00,25.30207712411662,25.410585660888856,24.710215285823296,24.739809036254883,3791300,0.0,0.0
2013-10-04 00:00:00-04:00,24.77926711911337,25.54868580777013,24.720079618849855,25.410585403442383,2814500,0.0,0.0
2013-10-07 00:00:00-04:00,24.897634731413593,25.252752155379486,24.779263511076046,24.907499313354492,3633100,0.0,0.0
2013-10-08 00:00:00-04:00,24.917370417507396,25.045606253352037,23.73364661542818,23.743511199951172,5554700,0.0,0.0
2013-10-09 00:00:00-04:00,23.85201577622871,23.950659723554644,23.358797921075848,23.82242202758789,4026900,0.0,0.0
2013-10-10 00:00:00-04:00,24.197269400148453,24.897637873036295,24.138081901034685,24.87790870666504,3843000,0.0,0.0
2013-10-11 00:00:00-04:00,24.868044533609517,24.946961200396053,24.286049167873934,24.38469123840332,4891400,0.0,0.0
2013-10-14 00:00:00-04:00,24.24658988481149,24.33536924999222,23.950659921860264,24.256454467773438,5349800,0.0,0.0
2013-10-15 00:00:00-04:00,24.019709749509705,24.315639707882614,23.61527126171089,23.64486312866211,6468800,0.0,0.0
2013-10-16 00:00:00-04:00,23.763237724862208,24.434014345971324,23.704052105786964,23.881608963012695,5751000,0.0,0.0
2013-10-17 00:00:00-04:00,23.62513678433375,24.236725891027405,23.615272201132,24.197269439697266,4001300,0.0,0.0
2013-10-18 00:00:00-04:00,24.37482401212162,24.72994144824851,24.187402593256152,24.69048500061035,4125700,0.0,0.0
2013-10-21 00:00:00-04:00,24.759534869566515,24.89763525669948,24.138079364514848,24.167673110961914,4032800,0.0,0.0
2013-10-22 00:00:00-04:00,24.157809433375128,25.302074664833988,23.674456178834465,24.887771606445312,7725100,0.0,0.0
2013-10-23 00:00:00-04:00,24.87790664738297,24.907500394490217,24.07889429025439,24.276182174682617,3167700,0.0,0.0
2013-10-24 00:00:00-04:00,24.364962495756274,24.57211308924923,24.167674603544786,24.4044189453125,2648200,0.0,0.0
2013-10-25 00:00:00-04:00,24.53265686515152,24.80885765901379,24.236725024114637,24.414283752441406,2343900,0.0,0.0
2013-10-28 00:00:00-04:00,24.325504250249068,24.611571506813824,24.20713301968742,24.49319839477539,4083900,0.0,0.0
2013-10-29 00:00:00-04:00,24.63130051863839,24.739809055495012,23.625137462381854,23.80269432067871,6510900,0.0,0.0
2013-10-30 00:00:00-04:00,25.775563232361424,26.870507428266137,25.34153289217228,25.647327423095703,12936900,0.0,0.0
2013-10-31 00:00:00-04:00,25.499364146553226,26.614035700149888,25.3513991624796,25.893938064575195,9963800,0.0,0.0
2013-11-01 00:00:00-04:00,25.884069212431598,26.03203417210166,24.789125124215364,25.2823429107666,10724900,0.0,0.0
2013-11-04 00:00:00-05:00,25.321807267735245,25.49936601421939,25.016012694055323,25.380992889404297,4329400,0.0,0.0
2013-11-05 00:00:00-05:00,25.282345178183768,25.341532672541188,24.937094201815714,25.213294982910156,4449100,0.0,0.0
2013-11-06 00:00:00-05:00,25.361263944699957,25.528958108801024,25.22316353243214,25.390857696533203,3679900,0.0,0.0
2013-11-07 00:00:00-05:00,25.39085628219346,25.499364818060815,24.956824020200944,24.986417770385742,4929000,0.0,0.0
2013-11-08 00:00:00-05:00,25.01601205863235,25.598009321113054,24.80885956583699,25.35140037536621,3349500,0.0,0.0
2013-11-11 00:00:00-05:00,25.321805389195525,25.63746452331543,25.025875421327328,25.63746452331543,2643800,0.0,0.0
2013-11-12 00:00:00-05:00,25.598008478651053,26.26878320856581,25.450041610891166,26.081361770629883,4179500,0.0,0.0
